pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"33,000",0,0,"857,918"
2350.0,0,0,0,0,"6,068"
2429.0,0,0,0,0,"4,355"
2540.0,0,0,0,0,"23,150"
2640.0,0,0,0,"26,410",0
3110.0,0,0,0,"645,885",0
3130.0,0,0,0,"24,836",0
3190.0,0,0,0,"47,686",0
3211.0,0,0,0,0,"3,346"
3260.0,0,0,0,"11,092",0
3273.0,0,0,0,"266,806",0
3275.0,0,0,0,204,0
3276.0,0,0,0,"1,549",0
4410.0,0,0,0,0,"102,521"
4741.0,0,0,0,0,"274,550"
4860.0,0,0,0,"83,776",0
4900.0,0,0,0,"57,576",0
5190.0,0,0,0,0,58
5312.0,0,0,0,426,0
5320.0,0,0,0,"16,144",0
5330.0,0,0,0,"17,089",0
5360.0,0,0,0,"10,936",0
5370.0,0,0,0,"58,087",0
5421.0,0,0,0,"3,634",0
5429.0,0,0,0,823,0
5480.0,0,0,0,"11,686","4,409"
6442.0,0,0,0,"30,216","146,660"
6447.0,0,0,0,"67,693",0
6590.0,0,0,0,"176,781",0
6653.0,0,0,0,"13,228","1,653"
6782.0,0,0,0,0,"105,823"
6865.0,0,"47,373",0,"258,005",0
6889.0,0,0,0,"1,653",0
7110.0,150,150,150,508,0
7120.0,0,0,0,708,0
7210.0,0,0,0,103,0
7230.0,0,0,0,6,0
7500.0,0,0,0,3,0
7600.0,0,0,0,0,"3,989"
7900.0,0,0,0,278,1
9900.0,0,0,0,"2,882",0
