pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"52,151"
1200.0,0,"1,600",0,0,0
2100.0,"200,028","139,547","249,594","34,030,569",0
2211.0,"52,914","870,000","5,231,566","96,374","743,575"
2221.0,0,0,0,0,"340,887"
2330.0,"306,016","951,572","3,225,536","1,607,611","903,211"
2340.0,"675,278","1,136,010","2,802,053","5,024,210","88,140"
2350.0,0,"17,927","10,881","1,794,179",0
2429.0,"478,322","122,154","249,101","1,129,355","74,158"
2430.0,"23,340","51,633","1,553,943",0,0
2540.0,0,"7,384","90,995",0,"1,012,085"
2640.0,0,"30,294","7,840",0,0
2990.0,"57,851","316,490","151,132",0,0
3110.0,0,"52,899","31,047","34,541",0
3120.0,0,0,"2,800",0,0
3211.0,0,"29,829","90,088",0,0
3212.0,"403,398","108,225","392,928","5,391","8,704"
3219.0,"111,963","89,603","2,272,780",0,"879,834"
3220.0,"4,965","249,752",0,0,0
3260.0,0,"7,055","7,038","2,755","139,958"
3271.0,0,"5,000","285,955",0,0
3274.0,0,"53,032","81,591",0,"966,914"
3275.0,0,0,"122,433",0,0
3276.0,0,"7,623","4,499",0,0
3279.0,0,0,0,"11,456",0
3286.0,0,0,0,0,"439,404"
3297.0,"201,106","6,806","250,706",0,"203,244"
3299.0,0,16,97,0,0
4331.0,0,"3,189",1,"3,307",0
4420.0,0,85,0,0,0
4630.0,0,0,0,0,"117,524"
4650.0,0,0,0,"3,756,509","1,231,028"
4690.0,0,0,"1,679","83,189",0
4741.0,0,0,0,"55,528",0
4782.0,279,808,"2,435",0,0
4860.0,0,"4,200",0,0,0
4900.0,0,"12,660","3,923","294,031","41,963"
5190.0,0,50,212,0,0
5220.0,0,0,906,"385,411",0
5360.0,0,0,37,0,0
5370.0,0,"2,122","1,621","2,546",0
5390.0,0,175,94,60,0
5421.0,0,0,0,0,"4,489"
5422.0,0,0,0,0,"40,366"
5480.0,245,995,"3,779",3,0
6241.0,0,0,"1,030",0,"946,463"
6344.0,0,0,0,0,"9,064"
6442.0,0,0,0,0,"3,037"
6447.0,0,0,0,0,"529,178"
6522.0,0,0,"1,065",0,"4,850"
6747.0,0,0,0,0,"44,313"
6782.0,0,0,0,"33,822",0
6887.0,0,0,21,0,0
6888.0,0,"6,960","12,891",0,0
6889.0,0,0,0,0,"38,636"
6893.0,0,0,0,0,"3,367"
7110.0,245,"16,141","25,693","54,969","23,208"
7120.0,0,10,0,0,0
7210.0,0,0,0,"4,244","22,621"
7230.0,0,0,0,0,68
7400.0,0,152,571,0,0
7500.0,0,0,0,745,0
7600.0,0,1,0,"1,116",0
7900.0,0,0,0,0,174
8900.0,0,38,0,0,0
9900.0,0,0,0,"2,163",87
