pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"4,070,886","31,243","476,263",0
2100.0,0,"7,354",0,0,0
2211.0,"8,956","12,378,681",0,"1,346,640",709
2221.0,0,"24,004",0,0,0
2330.0,"7,719","3,896,471","52,703","178,991","4,890"
2340.0,158,"298,604","13,279",0,0
2350.0,0,"25,766","3,855",9,270
2429.0,0,0,0,"99,698",0
2430.0,0,"536,659",0,0,0
2540.0,0,"208,201",0,"41,591","1,531"
2640.0,0,0,0,"189,592",0
3110.0,0,"8,480","29,354","209,417",0
3120.0,0,0,"91,775",0,"231,960"
3130.0,0,0,0,"36,707","3,306"
3190.0,0,0,"366,551","111,503","7,175,884"
3219.0,0,0,0,40,19
3220.0,0,0,0,18,14
3230.0,0,0,0,0,16
3271.0,0,"3,156,063","10,500",0,0
3272.0,0,"23,784","31,150","76,843","115,078"
3273.0,0,0,0,"2,481,777",0
3274.0,0,"66,357",0,0,0
3275.0,0,0,0,"43,286",32
3276.0,0,0,0,"101,482","175,630"
3282.0,0,0,0,0,35
3283.0,0,0,0,668,88
3284.0,0,0,0,53,"30,647"
3285.0,0,0,0,"1,107","4,664"
3286.0,0,0,0,492,230
3291.0,0,0,0,0,97
3292.0,0,0,0,0,1
3293.0,0,0,0,0,9
3297.0,0,0,0,0,841
3299.0,0,0,0,"13,756",20
4170.0,0,0,0,448,118
4189.0,0,0,0,"154,164",162
4190.0,0,0,0,43,0
4225.0,0,0,0,0,440
4310.0,0,0,0,"164,628",0
4322.0,0,0,0,"1,680,227",0
4323.0,0,0,0,"924,162",22
4327.0,0,0,"3,296,533","112,502",0
4331.0,0,"3,002","56,434","593,325","1,834"
4335.0,0,"1,136",0,0,0
4410.0,0,"18,528",0,0,0
4420.0,0,0,"30,186",0,743
4515.0,0,0,0,45,0
4650.0,0,0,0,"3,757",0
4680.0,0,0,0,157,218
4741.0,0,0,0,"557,152",0
4860.0,0,"16,736",0,"349,780",47
4900.0,0,0,0,"156,318",673
5120.0,0,0,0,"1,248",261
5190.0,0,0,0,"2,779",43
5210.0,0,0,0,0,88
5220.0,0,"201,912",0,"1,150,843",582
5240.0,0,0,0,"1,498","5,715"
5290.0,0,0,0,"11,086",453
5315.0,0,0,0,0,1
5320.0,0,0,0,"31,747",477
5330.0,0,0,0,"118,170",90
5360.0,0,0,0,"44,830",60
5370.0,0,0,0,"67,831",22
5390.0,0,0,0,435,0
5421.0,0,0,0,82,4
5422.0,0,0,0,"2,701",54
5429.0,0,0,0,"1,665","167,557"
5480.0,0,0,0,"11,002","24,775"
5540.0,0,0,0,"56,918","1,454"
6134.0,0,0,0,681,0
6136.0,0,0,0,42,0
6442.0,0,0,0,424,0
6445.0,0,0,0,"27,529",0
6521.0,0,0,0,9,0
6522.0,0,0,0,67,0
6653.0,0,0,0,"1,689",39
6654.0,0,0,0,"3,732",6
6747.0,0,"78,455",0,141,0
6781.0,0,0,0,0,"155,815"
6782.0,0,0,"7,496",0,"111,258"
6817.0,0,0,0,28,0
6822.0,0,0,0,14,0
6835.0,0,0,0,100,0
6838.0,0,0,0,0,"16,951"
6839.0,0,0,0,"41,821",0
6857.0,0,0,0,"41,037",0
6858.0,0,0,0,"35,012","2,155"
6871.0,0,0,0,15,0
6885.0,0,0,0,149,791
6888.0,0,0,0,32,37
6889.0,0,0,0,802,"1,437"
6891.0,0,0,0,0,38
6899.0,0,0,0,11,10
7110.0,0,13,13,"1,867","8,180"
7120.0,0,0,0,"25,731",382
7210.0,0,0,0,"27,943","14,952"
7220.0,0,0,0,0,1
7230.0,0,0,0,64,139
7400.0,0,0,0,"1,818",338
7500.0,0,0,0,598,28
7600.0,0,0,0,"1,288",95
7900.0,0,"5,691",0,"8,523","1,860"
9900.0,0,0,0,"7,663","4,589"
