pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"897,293",0,0,0
2330.0,0,"174,684",0,"59,595",0
2340.0,0,"39,368","9,777","37,703",0
2350.0,0,0,0,0,138
2429.0,0,0,0,"52,084",0
2430.0,0,"56,695",0,0,0
3110.0,0,0,0,"65,231",0
3190.0,0,0,0,"4,630","182,751"
3220.0,0,"99,538",0,"75,178",0
3276.0,0,0,0,"1,228","3,031"
3285.0,0,0,0,"1,107",0
3286.0,0,0,0,346,0
3292.0,0,0,0,0,1
3299.0,0,0,0,"7,070",0
4189.0,0,0,0,"22,539",0
4225.0,0,0,0,"89,954",0
4322.0,0,0,0,"23,799",0
4327.0,0,0,0,"484,664",0
4331.0,0,0,0,"535,852",0
4420.0,0,0,0,0,"58,102"
4650.0,0,0,0,"8,300",0
4741.0,0,0,0,"338,715",0
4783.0,0,0,0,"29,090",0
4860.0,0,0,0,"220,398",0
4900.0,0,0,0,124,0
5120.0,0,0,0,"2,046","12,714"
5190.0,0,0,0,28,15
5220.0,0,0,0,"49,604",0
5330.0,0,0,0,"7,788",0
5360.0,0,0,0,"13,770",0
5370.0,0,0,0,"2,322",0
5422.0,0,0,0,"86,229",0
5480.0,0,0,0,19,973
5540.0,0,0,0,"18,187",0
6653.0,0,0,0,66,0
6654.0,0,0,0,"6,900",0
6747.0,0,0,0,"4,672",24
6822.0,0,0,0,0,36
6856.0,0,0,0,"261,002",0
6857.0,0,0,0,"139,638",0
6858.0,0,0,0,"428,514",0
6861.0,0,0,0,"8,961",0
6889.0,0,0,0,719,14
7110.0,0,0,0,11,129
7120.0,0,0,0,"1,950",35
7210.0,0,0,0,"56,378","1,074"
7230.0,0,0,0,10,0
7400.0,0,0,0,"2,321",0
7500.0,0,0,0,0,337
7600.0,0,0,0,359,57
7900.0,0,0,0,"56,470",194
9900.0,0,0,0,"8,319","12,858"
