pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,29,0,"35,679",1
2211.0,0,26,0,"1,191,124","1,367"
2221.0,0,0,0,"524,613","8,991"
2330.0,0,"23,920","79,067","1,075,260","129,519"
2340.0,0,"253,116",0,"26,811",0
2350.0,0,"2,041",0,"1,015","2,531"
2410.0,0,27,0,74,0
2429.0,0,0,0,"1,151",225
2430.0,0,112,0,18,0
2540.0,0,0,0,"36,630",3
2640.0,0,"1,399",0,"60,260","1,230"
3110.0,0,"8,072",0,"3,461",104
3120.0,0,116,0,0,0
3130.0,0,87,0,542,0
3190.0,0,468,0,"12,363",13
3211.0,0,0,0,64,93
3212.0,0,23,"22,250",22,3
3219.0,0,425,0,856,46
3220.0,0,"10,042","2,979","31,656","1,080"
3230.0,0,471,0,"9,624",85
3240.0,0,0,0,"4,098",228
3250.0,0,30,0,373,57
3260.0,0,535,0,996,159
3272.0,0,3,0,56,27
3273.0,0,"1,270",0,22,0
3274.0,0,75,0,407,1
3275.0,0,"5,496",856,"8,307","2,524"
3276.0,0,746,0,"10,786",218
3279.0,0,0,0,539,16
3281.0,0,0,0,80,36
3282.0,0,"8,346","1,387","2,838","3,325"
3283.0,0,0,0,"1,006",453
3284.0,0,"50,360","22,468","4,018","4,345"
3285.0,0,"14,021",390,"27,924","3,584"
3286.0,0,"5,412",295,"72,950","12,794"
3291.0,0,"2,180","1,403",700,583
3292.0,0,"7,850",29,"4,935","1,012"
3293.0,0,25,0,0,0
3297.0,0,682,0,824,550
3298.0,0,0,0,9,0
3299.0,0,"127,940","28,442","9,916","1,940"
4110.0,0,0,10,116,1
4150.0,0,0,0,"1,628",85
4161.0,0,28,0,9,328
4170.0,0,0,0,"1,452",54
4189.0,0,"3,074",27,"28,699","1,590"
4190.0,0,"2,013",13,628,68
4225.0,0,0,0,435,"95,381"
4310.0,0,92,0,"3,428",0
4322.0,0,0,0,"2,166",0
4323.0,0,27,0,500,3
4331.0,0,"2,157",0,"2,542",475
4338.0,0,210,0,0,0
4410.0,0,0,0,76,0
4420.0,0,444,"1,047",924,"30,973"
4515.0,0,0,0,11,0
4630.0,0,24,0,64,0
4650.0,0,40,0,0,0
4680.0,0,0,"1,117",93,"15,105"
4782.0,0,68,0,829,89
4783.0,0,627,0,"3,714",33
4900.0,0,214,61,"1,860",67
5110.0,0,0,0,"33,018",15
5120.0,0,"28,939",146,"44,843","3,199"
5190.0,0,"65,670",0,"38,948","3,367"
5210.0,0,0,0,925,0
5220.0,0,375,0,"134,075","10,047"
5240.0,0,909,10,"43,112",143
5290.0,0,"1,621",164,"98,689","2,387"
5312.0,0,0,0,348,610
5315.0,0,0,0,18,0
5320.0,0,0,0,"8,382",92
5330.0,0,"1,294",0,"23,651",116
5360.0,0,456,29,"75,847","2,664"
5370.0,0,223,270,"33,481",673
5390.0,0,385,0,"5,933",81
5421.0,0,435,0,"1,391",294
5422.0,0,"4,895",307,"14,628",605
5429.0,0,"1,712",0,874,950
5480.0,0,"5,725","4,476","47,260","5,530"
5540.0,0,742,0,"19,814","2,574"
6134.0,0,403,0,"9,438",79
6136.0,0,8,0,"3,224",1
6241.0,0,459,0,"110,829",28
6344.0,0,333,0,"138,370",433
6442.0,0,"3,967","4,031","2,088",747
6445.0,0,0,0,"2,374",0
6522.0,0,105,212,79,0
6590.0,0,906,0,"14,983",274
6653.0,0,"6,858",101,"9,231","1,972"
6654.0,0,"119,224","18,790","157,014","1,066"
6746.0,0,610,0,"4,309","2,068"
6747.0,0,"387,645","1,959","21,359",640
6781.0,0,0,0,"13,505",26
6782.0,0,"33,819",325,"54,424","2,377"
6811.0,0,"150,605",223,"45,720","1,325"
6817.0,0,"11,906",393,"11,890",404
6822.0,0,"32,680",916,"9,488","5,937"
6835.0,0,82,0,"8,821",20
6838.0,0,0,0,"3,902",78
6839.0,0,"10,756",109,354,212
6856.0,0,0,0,"4,801",0
6857.0,0,"11,988","1,715","21,748","13,486"
6858.0,0,"14,607",15,"33,744",423
6861.0,0,"2,012",0,"39,521",0
6865.0,0,0,0,"106,562",905
6871.0,0,825,55,"11,666",1
6872.0,0,0,0,572,0
6885.0,0,"66,339","8,997","95,058","1,550"
6887.0,0,"676,050","104,821",0,0
6888.0,0,"2,422",26,"6,457","1,207"
6889.0,0,"185,538","141,467","57,231","8,295"
6891.0,0,"1,409","2,603","2,574",0
6893.0,0,0,0,546,18
6894.0,0,0,0,193,880
6899.0,0,"2,816",366,913,3
7110.0,0,"35,889","231,798","28,341","3,948"
7120.0,0,"51,413","14,546","55,232","15,275"
7210.0,0,"74,448","12,450","64,559","2,024"
7220.0,0,0,0,147,53
7230.0,0,50,45,335,66
7300.0,0,117,0,131,0
7400.0,0,"73,837","42,459","8,050",776
7500.0,0,"15,842","4,230","28,120","1,825"
7600.0,0,"15,190","5,040","95,493","24,450"
7900.0,0,"1,022,584","221,117","137,523","85,218"
8900.0,0,0,622,0,0
9900.0,0,"169,123","6,505","51,886","20,974"
