pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,0,"64,346"
2100.0,0,0,"37,917","14,722,740",0
2211.0,0,"122,663","4,121,533","436,085","230,449"
2221.0,0,0,"37,922",0,0
2330.0,0,"335,440","1,183,477","133,579","702,701"
2340.0,0,"497,372","1,080,391","118,574",0
2429.0,"6,815","54,871","194,974","7,961","60,939"
2430.0,0,"6,180",0,0,0
2540.0,0,0,0,0,"1,740,729"
2640.0,0,"5,973","255,659",0,0
2990.0,0,"6,560","13,120",0,0
3110.0,0,0,"4,797",0,0
3120.0,0,0,"30,649",0,0
3130.0,0,0,"1,644",0,0
3190.0,0,0,"289,895",0,"88,144"
3211.0,0,0,"20,632",0,0
3212.0,0,"87,893","319,755",0,0
3219.0,0,"83,598","140,370",0,"60,526"
3240.0,0,"2,701","60,962",26,0
3260.0,0,0,0,474,0
3271.0,0,"12,950","214,622",0,0
3272.0,0,"62,727","62,770","42,863",0
3273.0,0,0,0,"170,924",0
3274.0,0,"9,190",0,0,0
3286.0,0,0,0,0,11
3292.0,0,0,0,0,10
3299.0,0,0,0,"8,244",0
4110.0,0,0,"2,626","23,128",0
4170.0,0,0,0,"1,188","1,209"
4189.0,0,0,0,"2,681","24,767"
4225.0,0,0,0,0,"2,724"
4327.0,0,0,0,"865,794",0
4331.0,0,"17,476",0,0,0
5120.0,0,0,0,0,"146,276"
5290.0,0,"1,600",0,0,70
5360.0,0,0,0,0,"2,142"
5370.0,0,0,0,43,0
5422.0,0,0,"1,437","1,443",0
5480.0,0,"1,425",381,242,439
5540.0,0,0,"1,600","1,521","2,460"
6442.0,0,0,0,93,0
6445.0,0,"8,614",0,0,0
6782.0,0,"11,880","1,305",0,0
6811.0,0,0,0,0,"215,604"
6871.0,0,0,0,"1,476",0
6888.0,0,0,132,"1,653",0
6889.0,0,0,0,55,0
6893.0,0,0,0,0,777
7110.0,71,"4,716","7,903",88,"2,659"
7120.0,0,0,0,16,0
7210.0,0,0,0,20,6
7230.0,0,0,0,0,3
7400.0,0,0,3,24,323
7500.0,0,0,0,163,0
7600.0,0,0,0,992,0
7900.0,0,379,"1,811",16,"2,644"
9900.0,0,0,0,0,"2,141"
