pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"17,007",0,0,0
2340.0,0,0,"34,863",0,0
2430.0,0,0,"45,934",0,0
3110.0,0,"659,839",0,0,0
3130.0,0,"41,845","212,617",0,0
3190.0,0,"134,495",0,0,0
3274.0,0,"88,464",0,0,0
3275.0,0,"4,448",0,0,0
4190.0,0,"3,255",0,0,0
4323.0,0,"13,438",0,0,0
4331.0,0,"995,706","24,448",0,0
4410.0,0,"1,574",0,0,0
4420.0,0,0,"261,063",0,0
4515.0,0,"2,932",0,0,0
4782.0,0,"17,974",0,0,0
4860.0,0,"2,763","1,590",0,0
4900.0,0,"499,000",0,0,0
5220.0,0,"710,138",98,0,0
5312.0,0,"30,353",0,0,0
5330.0,0,"18,455",0,0,0
5360.0,0,"67,392",0,0,0
6241.0,0,0,"67,004",0,0
6344.0,0,0,"569,950",0,0
6443.0,0,"6,179",0,0,0
6522.0,0,0,"622,435",0,0
6590.0,0,"16,981",0,0,0
6782.0,0,0,"95,819",0,0
6865.0,0,"11,361",0,0,0
