pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"242,938",0,0,0
2221.0,0,"25,580",0,0,44
2330.0,0,"62,488",0,0,78
2350.0,0,0,0,0,22
2429.0,0,0,0,0,59
2430.0,0,"25,728",0,0,0
2540.0,0,0,0,0,7
2640.0,0,0,0,0,123
3190.0,0,0,0,0,26
3211.0,0,0,0,0,1
3219.0,0,0,0,0,4
3230.0,0,0,0,0,177
3240.0,0,0,0,15,32
3250.0,0,0,0,0,1
3260.0,0,0,0,0,186
3274.0,0,0,0,0,3
3275.0,0,0,0,223,48
3276.0,0,0,0,81,71
3279.0,0,0,0,104,1
3282.0,0,0,0,4,599
3283.0,0,0,0,107,36
3284.0,0,0,0,0,280
3285.0,0,0,0,58,661
3286.0,0,0,0,"5,342","8,275"
3291.0,0,0,0,0,2
3292.0,0,0,0,0,363
3297.0,0,0,0,0,108
3299.0,0,0,0,21,"1,135"
4150.0,0,0,0,0,"755,171"
4170.0,0,0,0,636,0
4189.0,0,0,0,"15,007","4,966"
4190.0,0,0,0,33,1
4225.0,0,0,0,0,"33,053"
4310.0,0,0,0,0,658
4322.0,0,0,0,"39,833",791
4323.0,0,0,0,0,27
4331.0,0,0,0,"88,882",0
4420.0,0,0,0,6,0
4650.0,0,0,0,0,2
4680.0,0,0,0,"2,136",0
4782.0,0,0,0,0,185
4783.0,0,0,0,2,0
4900.0,0,0,0,0,77
5110.0,0,0,0,0,"7,507"
5120.0,0,0,0,4,"162,903"
5190.0,0,0,0,152,"1,810"
5220.0,0,0,0,0,22
5240.0,0,0,0,"4,065",244
5290.0,0,0,0,"3,992",37
5320.0,0,0,0,0,13
5330.0,0,"66,021",0,0,913
5360.0,0,0,0,0,58
5370.0,0,0,0,177,"1,321"
5390.0,0,0,0,49,18
5421.0,0,0,0,"291,809",11
5422.0,0,0,0,"1,102","9,286"
5429.0,0,0,0,0,1
5480.0,0,0,0,"7,003","1,317"
5540.0,0,0,0,"1,705","3,724"
6134.0,0,0,0,"4,419",95
6136.0,0,0,0,"20,598",47
6590.0,0,0,0,3,0
6653.0,0,0,0,0,308
6654.0,0,0,0,"31,455","3,074"
6747.0,0,0,0,0,711
6811.0,0,0,0,10,25
6817.0,0,0,0,0,78
6822.0,0,0,0,0,91
6835.0,0,0,0,201,0
6839.0,0,0,0,15,41
6857.0,0,0,0,"3,307",0
6858.0,0,0,0,805,156
6865.0,0,0,0,"33,077",0
6885.0,0,0,0,0,995
6888.0,0,0,0,0,263
6889.0,0,0,0,"2,454","13,791"
6891.0,0,0,0,10,0
6893.0,0,0,0,"2,043",188
6894.0,0,0,0,90,5
6899.0,0,0,0,2,15
7110.0,0,0,42,"2,818","8,076"
7120.0,0,0,0,"2,805","2,712"
7210.0,0,0,0,"1,463","1,832"
7220.0,0,0,0,0,7
7230.0,0,0,0,416,228
7300.0,0,0,0,29,12
7400.0,0,0,0,32,570
7500.0,0,0,0,"50,209","9,815"
7600.0,0,0,0,"1,299","4,212"
7900.0,0,25,2,"14,618","7,570"
9900.0,0,0,0,"21,377","10,086"
