pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"35,713",0,"216,421"
2211.0,0,"913,403","523,117","239,950",0
2221.0,0,"457,848","102,896",0,0
2330.0,"2,807","789,344","433,792","25,212",0
2340.0,0,"1,416",0,0,"43,071"
2350.0,"16,198","81,958","4,436",0,0
2540.0,0,0,0,"39,248",0
2640.0,0,0,0,"2,866",0
3110.0,0,0,0,"362,820",0
3130.0,0,0,0,0,"3,861,767"
3190.0,0,0,"36,091",0,"29,432"
3220.0,0,"267,842",0,0,0
3275.0,0,0,0,0,"3,167"
3276.0,0,0,0,0,"3,800,920"
3292.0,0,0,0,0,7
3293.0,0,0,0,0,56
3297.0,0,0,0,"25,836",0
3299.0,0,0,0,0,"43,216"
4189.0,0,0,0,0,"1,487"
4322.0,0,0,0,"453,503",0
4331.0,"230,977","1,059,706","14,896",0,0
4420.0,0,"83,850",0,"52,083","239,631"
4782.0,0,0,0,"13,779","25,464"
4860.0,0,0,0,"111,674",0
5190.0,0,"432,120",0,8,0
5220.0,0,0,0,"672,468",0
5370.0,0,0,0,0,22
5480.0,0,0,0,1,"29,788"
5540.0,0,0,0,0,"2,444"
6241.0,"6,153","2,049,993","13,290",0,"4,206,025"
6522.0,0,0,0,0,"282,295"
6781.0,0,0,0,0,"91,262"
6885.0,0,0,0,0,"14,463"
7110.0,0,0,0,14,87
7120.0,0,0,0,114,0
7210.0,0,0,0,"407,985","118,480"
7230.0,0,0,0,2,0
7400.0,0,0,0,0,45
7500.0,0,0,0,0,"9,921"
7900.0,0,0,0,"2,444","2,533"
9900.0,0,0,0,"33,071","245,013"
