pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"56,345",0,0
2211.0,"388,257","812,169","5,285","39,447",0
2221.0,"68,042","390,369",0,0,0
2330.0,"690,317","683,938","124,045","157,892",0
2350.0,0,"117,838","5,780",0,0
2540.0,0,0,0,"117,307","802,266"
3110.0,0,0,0,"463,547",0
3130.0,0,0,0,0,"1,585,643"
3190.0,"97,148",0,0,"21,112","10,708"
3212.0,0,0,0,"63,845",0
3220.0,"154,294",0,"11,046",0,"92,524"
3230.0,0,0,0,"13,301",0
3273.0,0,0,0,"28,727",0
3274.0,0,0,0,"260,347",0
3275.0,0,0,0,0,"1,124"
3276.0,0,0,0,0,"3,625,676"
3279.0,0,0,0,"15,472",0
3292.0,0,0,0,47,0
3293.0,0,0,0,0,47
3299.0,0,0,34,"11,930","2,206"
4110.0,0,0,0,0,21
4150.0,"19,889",0,0,0,0
4161.0,"667,138","229,493",0,0,0
4170.0,"236,416",0,0,0,"2,704,295"
4189.0,0,"8,108","279,572",0,"216,695"
4225.0,0,0,0,"7,716","48,200"
4310.0,0,0,0,"9,125",0
4322.0,0,0,0,"489,037",0
4323.0,0,0,0,"464,856",0
4331.0,"3,863,176",0,0,0,198
4410.0,0,0,0,"40,498",0
4420.0,"52,816",0,0,905,"556,542"
4630.0,0,0,0,0,"241,119"
4680.0,0,0,0,0,529
4782.0,0,0,0,0,"188,868"
4783.0,0,0,0,"151,600",0
4860.0,0,0,0,"150,430",0
4900.0,0,0,0,0,"6,614"
5110.0,0,0,0,0,"9,538"
5120.0,0,0,63,0,"73,501"
5190.0,"440,430",0,0,37,7
5220.0,0,0,0,"641,165",0
5290.0,0,0,103,0,"14,341"
5320.0,0,0,0,"616,921",0
5330.0,0,0,0,"285,629",0
5360.0,0,0,0,"25,887",45
5370.0,0,0,0,"35,416",0
5390.0,0,0,0,"15,794",0
5421.0,0,0,0,13,0
5422.0,0,0,0,87,0
5429.0,0,0,0,"12,328",0
5480.0,0,0,21,"16,386","18,760"
5540.0,0,0,"2,017","1,066","2,647"
6134.0,0,0,0,126,0
6241.0,"3,625,122","601,625",0,0,"12,664,711"
6344.0,0,0,0,0,"9,251,193"
6447.0,0,0,0,0,"552,245"
6522.0,0,0,0,0,"9,470,432"
6590.0,0,0,0,0,"82,982"
6654.0,0,0,0,0,"195,794"
6781.0,0,0,0,0,"5,421"
6782.0,0,0,0,0,"114,119"
6835.0,0,0,0,0,162
6857.0,0,0,0,0,47
6861.0,0,0,0,70,0
6865.0,"27,122",0,0,"15,826",0
6885.0,0,0,0,0,"12,885"
6889.0,0,0,0,0,"1,289"
6899.0,0,0,0,0,739
7110.0,0,0,0,"6,280",128
7120.0,0,0,0,"8,093",435
7210.0,0,0,0,"536,224","115,835"
7400.0,0,0,121,471,453
7500.0,0,0,0,311,"42,967"
7600.0,0,0,0,307,"23,435"
7900.0,0,0,"146,713","4,095","2,033"
8900.0,"293,752",0,0,0,0
9900.0,0,0,0,"7,712","76,024"
