pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,309
2211.0,0,0,0,0,22
2330.0,0,0,0,0,381
2340.0,0,"42,555",0,0,0
2350.0,0,0,0,0,114
2429.0,0,0,0,0,79
2540.0,0,0,0,4,189
2640.0,0,0,0,0,4
3190.0,0,0,0,"4,797",316
3219.0,0,0,0,0,12
3220.0,0,0,0,0,9
3240.0,0,0,0,0,4
3250.0,0,0,0,0,100
3260.0,0,0,0,0,307
3272.0,0,0,0,0,56
3273.0,0,0,0,0,267
3274.0,0,"65,372",0,0,27
3275.0,0,0,0,82,"2,492"
3276.0,0,0,0,0,112
3279.0,0,0,0,0,19
3282.0,0,0,0,0,729
3283.0,0,0,0,0,84
3284.0,0,0,0,0,53
3285.0,0,0,0,0,830
3286.0,0,0,0,"3,464","10,664"
3291.0,0,0,0,10,131
3292.0,0,0,0,470,209
3293.0,0,0,0,0,10
3297.0,0,0,0,0,82
3298.0,0,0,0,0,13
3299.0,0,0,0,0,"1,809"
4110.0,0,0,0,0,10
4170.0,0,0,0,0,823
4189.0,0,0,0,"6,102","6,444"
4225.0,0,0,0,0,"31,064"
4331.0,0,0,0,0,531
4650.0,0,0,0,0,481
4782.0,0,0,0,0,434
4900.0,0,0,0,0,"3,127"
5110.0,0,0,0,0,"8,133"
5120.0,0,0,0,0,"129,300"
5190.0,0,0,0,52,"2,188"
5220.0,0,0,0,"1,742",65
5240.0,0,0,0,53,"1,965"
5290.0,0,0,0,67,"4,721"
5320.0,0,0,0,14,"20,965"
5330.0,0,0,0,0,40
5360.0,0,0,0,0,"1,354"
5370.0,0,0,0,94,"1,099"
5390.0,0,0,0,"1,698",69
5421.0,0,0,0,0,142
5422.0,0,0,0,0,10
5480.0,0,0,0,556,"5,043"
5540.0,0,0,0,0,"2,008"
6134.0,0,0,0,0,73
6136.0,0,0,0,0,108
6241.0,0,0,0,0,22
6442.0,0,0,0,0,49
6521.0,0,0,0,0,11
6653.0,0,0,0,0,"1,008"
6654.0,0,0,0,20,651
6746.0,0,0,0,0,1
6747.0,0,0,0,0,634
6781.0,0,0,0,0,169
6782.0,0,0,0,0,"4,381"
6811.0,0,0,0,0,"10,874"
6817.0,0,0,0,0,541
6822.0,0,0,0,19,312
6835.0,0,0,0,10,0
6838.0,0,0,0,0,135
6839.0,0,0,0,0,13
6856.0,0,0,0,61,0
6857.0,0,0,0,0,90
6858.0,0,0,0,20,516
6861.0,0,0,0,0,34
6871.0,0,0,0,0,23
6872.0,0,0,0,0,14
6885.0,0,0,0,14,"2,783"
6888.0,0,0,0,0,"1,505"
6889.0,0,0,0,70,"18,620"
6891.0,0,0,0,0,103
6894.0,0,0,0,0,3
6899.0,0,0,0,0,14
7110.0,0,0,0,543,"8,062"
7120.0,0,0,0,542,"3,713"
7210.0,0,0,0,"2,021","3,316"
7220.0,0,0,0,3,22
7230.0,0,0,0,32,231
7300.0,0,0,0,0,3
7400.0,0,0,0,7,"1,659"
7500.0,0,0,0,125,"1,154"
7600.0,0,0,0,158,"4,762"
7900.0,0,0,0,"2,816","3,975"
9900.0,0,0,0,512,"15,706"
