pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,"2,425"
2330.0,0,"71,966",0,"1,721",18
2340.0,0,"54,202",0,0,0
2430.0,0,0,0,0,"10,509"
2640.0,0,0,0,"29,693",344
3110.0,0,0,0,7,0
3219.0,0,0,0,0,"11,023"
3220.0,0,0,0,1,2
3274.0,0,0,0,737,0
3275.0,0,0,0,35,23
3284.0,0,0,0,3,0
3285.0,0,0,0,115,0
3286.0,0,0,0,2,0
4189.0,0,0,0,27,0
4331.0,0,0,0,"28,325","12,902"
4741.0,0,0,0,0,281
4900.0,0,0,0,504,0
5190.0,0,0,0,25,0
5220.0,0,0,0,"2,179",0
5290.0,0,0,0,"1,226",0
5330.0,0,0,0,0,12
5422.0,0,0,0,9,0
5480.0,0,0,0,371,0
5540.0,0,0,0,126,0
6442.0,0,0,0,1,0
6653.0,0,0,0,6,0
6654.0,0,0,0,134,0
6747.0,0,0,0,2,0
6811.0,0,0,0,1,0
6817.0,0,0,0,1,0
6822.0,0,0,0,215,0
6835.0,0,0,0,11,0
6856.0,0,0,0,740,0
6858.0,0,0,0,27,0
6861.0,0,0,0,50,0
6865.0,0,0,0,"34,809",0
6885.0,0,0,0,"2,154",0
6888.0,0,0,0,8,0
6889.0,0,0,0,452,0
7110.0,0,0,0,210,0
7120.0,0,0,0,8,11
7210.0,0,0,0,118,0
7230.0,0,0,0,8,54
7400.0,0,0,0,21,0
7500.0,0,0,0,4,0
7600.0,0,0,0,181,17
7900.0,0,0,0,594,0
9900.0,0,0,0,128,0
