pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,9,0,0,0
2211.0,0,"1,603",0,0,0
2330.0,0,"2,066",0,0,0
2340.0,0,592,0,0,0
2640.0,0,4,0,0,0
3110.0,0,69,0,0,0
3190.0,0,28,0,0,0
3282.0,0,5,0,0,0
3286.0,0,5,0,0,0
3293.0,0,23,0,0,0
3299.0,0,29,0,0,0
4170.0,0,11,33,0,0
4189.0,0,12,5,0,0
4420.0,0,0,4,0,0
4900.0,0,10,0,0,0
5190.0,0,70,0,0,0
5220.0,0,40,0,0,0
5370.0,0,78,0,0,0
5480.0,0,164,0,0,0
5540.0,0,31,0,0,0
6134.0,0,16,780,0,0
6835.0,0,0,7,0,0
6858.0,0,5,0,0,0
6887.0,0,287,0,0,0
6899.0,0,15,0,0,0
7110.0,0,63,3,0,0
7210.0,0,4,0,0,0
7230.0,0,7,0,0,0
7400.0,0,117,6,0,0
7900.0,0,475,24,0,0
