pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"7,755","319,080",0,0
2330.0,0,"13,529","443,134",0,0
2350.0,0,0,"8,825",0,0
3110.0,0,"124,811","9,489",0,0
3120.0,0,"9,148",0,0,0
3130.0,0,"6,251","7,501",0,0
3190.0,0,"4,675",0,0,0
3272.0,0,"15,757",0,0,0
4322.0,0,"61,028",0,0,0
4331.0,0,"1,536",0,0,0
4900.0,0,"1,202",0,0,0
6241.0,0,"1,513","103,973",0,0
6344.0,0,0,"70,193",0,0
6442.0,0,0,"366,659",0,0
6447.0,0,0,"42,326",0,0
6522.0,0,0,"152,421",0,0
6590.0,0,0,"1,137",0,0
6653.0,0,0,"3,241",0,0
6782.0,0,0,"2,937",0,0
