pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"1,500,000","21,534","1,065,591","2,517,735",0
2211.0,0,"781,479","7,012","35,153",0
2330.0,0,"516,919","22,998","5,825",0
2340.0,0,"14,311","25,201",0,0
2350.0,0,112,0,0,0
2430.0,0,"23,200",0,0,0
2540.0,0,0,0,"121,562",0
3220.0,0,"102,559",0,"13,617",0
3260.0,0,0,0,"3,896",0
4331.0,0,"619,364",0,0,0
4680.0,0,0,0,37,0
5240.0,0,0,0,12,0
5480.0,0,0,0,"2,917",0
6654.0,0,0,0,"2,859",0
6856.0,0,0,0,"179,271",0
6857.0,0,0,0,"40,768",0
6858.0,0,0,0,984,0
6885.0,0,0,0,22,0
6889.0,0,0,0,3,0
6899.0,0,0,0,217,0
7110.0,0,0,0,18,0
9900.0,0,0,0,"2,781",0
