pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"516,823","3,402,794","1,814,081","321,524","3,860,739"
1200.0,0,0,0,"476,662",11
2211.0,"56,811","1,898,804","232,788","318,817",53
2221.0,0,"54,382",0,1,21
2330.0,"9,210","749,843","19,258","1,802",5
2340.0,"422,133","715,546","292,747","394,169",0
2350.0,0,0,0,261,"1,923"
2410.0,0,"56,308",0,"2,510","3,860"
2429.0,0,"3,845",0,135,"3,467"
2430.0,0,"610,789","38,639",217,14
2540.0,0,0,0,"906,989","123,531"
2640.0,0,0,0,0,4
3110.0,0,"20,780","9,361","199,514",7
3120.0,0,0,"10,000",87,4
3130.0,0,0,0,"47,379",30
3190.0,0,"1,257",0,"14,775","4,235"
3211.0,0,0,0,"2,286",76
3212.0,0,"10,045",0,24,0
3219.0,0,"32,395",0,"2,825",754
3220.0,0,"5,387",0,"6,226","6,936"
3230.0,0,0,0,"5,336","2,876"
3240.0,0,0,0,"3,059","1,179"
3250.0,0,0,0,"3,652",571
3260.0,0,0,0,768,"2,475"
3272.0,"16,745","19,302","2,604",0,34
3274.0,"2,800","54,063",0,165,910
3275.0,0,"7,761",0,"239,164","18,241"
3276.0,0,"112,065",0,"15,759","7,946"
3279.0,0,0,0,"14,419",612
3281.0,0,0,0,"7,410",617
3282.0,0,0,0,"13,681","4,406"
3283.0,0,0,0,"4,380",614
3284.0,0,0,0,"1,545","3,173"
3285.0,0,0,0,"8,410","4,747"
3286.0,0,0,0,"37,268","32,693"
3291.0,0,0,0,366,"1,912"
3292.0,0,0,0,"10,995","2,025"
3293.0,0,0,0,50,40
3297.0,0,"5,372",0,"63,648","2,391"
3299.0,0,0,0,"50,170","21,712"
4110.0,0,0,0,"44,591",185
4150.0,100,0,0,315,192
4161.0,0,0,0,0,25
4170.0,"1,090",600,0,"9,074","93,660"
4189.0,0,0,0,"245,472","158,918"
4190.0,0,0,0,"6,794",487
4225.0,0,0,0,"403,337","103,099"
4310.0,0,0,0,"58,488","1,122"
4322.0,0,0,"75,518","325,401",20
4323.0,0,0,0,"1,318,265",84
4331.0,"1,680","1,193,526","5,091","105,024",299
4410.0,0,0,0,"4,935,769",80
4420.0,60,30,0,37,"2,094"
4515.0,0,"3,162",0,0,0
4650.0,0,0,0,"725,369",921
4670.0,0,0,0,"42,647","2,242"
4680.0,0,0,0,"7,891","6,771"
4690.0,0,0,0,"30,742","49,896"
4741.0,0,0,0,20,0
4782.0,"33,000",0,"25,844","32,679","2,331"
4860.0,0,"29,304","44,936","86,272",0
4900.0,0,0,0,"1,040,279","3,246"
5110.0,0,0,0,"13,568",399
5120.0,0,0,0,"683,455","33,566"
5190.0,0,0,0,"63,185","3,933"
5210.0,0,0,0,58,0
5220.0,0,"570,960","322,605","258,666",198
5240.0,0,0,0,"30,142","14,416"
5290.0,300,"3,260","14,920","142,705","28,088"
5312.0,0,0,0,"10,320",29
5315.0,0,0,0,"110,907",697
5320.0,200,0,0,"143,433","14,729"
5330.0,0,0,0,"61,395","31,391"
5360.0,0,0,0,"105,323","1,088"
5370.0,0,0,100,"15,792","5,967"
5390.0,0,0,0,"14,761","2,950"
5421.0,0,0,0,"67,194",339
5422.0,0,0,0,"329,831","4,532"
5429.0,0,0,0,"158,751","19,332"
5480.0,"3,435",100,0,"217,465","25,507"
5540.0,0,0,0,"182,658","9,493"
6134.0,0,0,0,"12,787",143
6136.0,0,0,0,"2,874",889
6344.0,0,0,0,"6,736","3,060"
6442.0,0,0,0,"17,898",80
6443.0,0,0,0,83,0
6521.0,0,0,0,114,0
6522.0,0,0,0,190,127
6590.0,0,0,0,"10,352",239
6653.0,0,0,0,"9,641",161
6654.0,0,0,0,"43,794","3,015"
6746.0,0,0,0,493,48
6747.0,0,0,0,"4,475",785
6781.0,0,0,0,18,0
6782.0,0,0,0,306,"19,484"
6811.0,0,0,0,"8,315","19,124"
6817.0,0,0,0,"21,375",766
6822.0,0,0,0,"15,069",599
6835.0,0,0,0,"18,926",89
6838.0,0,0,0,0,18
6839.0,0,0,0,821,"1,216"
6856.0,0,0,0,326,20
6857.0,0,0,0,"7,252",943
6858.0,0,0,0,"105,228",724
6861.0,0,"444,265",0,"452,587",21
6865.0,0,0,0,"157,304",0
6871.0,0,0,0,"45,280",36
6872.0,0,0,0,481,230
6885.0,0,0,0,"211,991","3,480"
6888.0,"4,071",0,0,"25,223",20
6889.0,0,0,"495,607","66,912","16,335"
6891.0,0,0,0,"1,294",209
6893.0,0,0,0,122,15
6894.0,0,0,0,22,430
6899.0,0,0,0,"4,670",233
7110.0,"1,913",425,250,"616,758","214,271"
7120.0,0,0,0,"45,163","18,709"
7210.0,0,0,0,"669,191","211,666"
7220.0,0,0,0,130,968
7230.0,0,0,0,"4,114","3,191"
7300.0,0,0,0,76,343
7400.0,0,0,0,"32,259","7,029"
7500.0,0,53,0,"32,160","12,880"
7600.0,0,0,0,"63,784","26,593"
7900.0,0,"346,901","360,566","139,825","26,670"
9900.0,0,0,0,"195,123","46,006"
