pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,476,794",0,"479,661",0
1200.0,0,"68,723","85,883","223,841","50,692"
2211.0,0,0,0,0,"7,882"
2330.0,"4,130",0,"41,879","38,904","10,378"
2340.0,"24,461",0,"12,424","29,169",0
2430.0,"95,843","6,217","256,323",0,"12,478"
2540.0,"12,719","4,000","56,562","28,001","148,886"
3219.0,0,0,0,88,0
3275.0,0,0,0,"4,006","35,008"
4322.0,0,"2,486,924",0,"86,640",0
4331.0,0,"16,916",0,"168,904",0
4410.0,0,"7,784,362","96,215","445,965",0
4420.0,0,0,"10,185",0,0
4690.0,"5,533",0,0,"25,181",0
4860.0,0,0,"52,717","587,905",0
4900.0,0,0,"90,479","806,403",0
5220.0,0,"332,086",0,"804,808",0
5312.0,0,0,"40,133",0,0
5315.0,0,0,0,"3,379",0
5320.0,0,0,0,"236,247",103
5330.0,0,0,0,"48,005",0
5360.0,0,0,0,"100,699",0
5370.0,0,0,0,374,0
5390.0,0,0,0,42,0
5480.0,0,30,0,"1,049",0
7110.0,0,0,0,190,357
7120.0,0,0,0,722,0
7230.0,0,0,0,29,0
