pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,19,97
2100.0,0,0,0,0,0
2211.0,0,0,0,61,17
2221.0,0,0,0,0,0
2330.0,0,"3,123",0,641,984
2340.0,0,"15,389",166,0,0
2350.0,0,420,0,21,142
2410.0,0,0,0,0,59
2429.0,0,0,0,62,168
2430.0,0,0,0,47,28
2540.0,0,0,0,0,16
2640.0,0,0,0,0,37
2990.0,0,0,21,0,0
3110.0,0,0,0,22,19
3190.0,0,0,0,234,"1,202"
3211.0,0,0,0,10,34
3212.0,0,0,0,0,0
3219.0,0,0,0,420,101
3220.0,0,0,0,"1,769",495
3230.0,0,0,0,"1,275",515
3240.0,0,0,0,800,235
3250.0,0,0,0,"1,100",162
3260.0,0,0,0,"2,877",649
3272.0,0,0,0,16,129
3274.0,0,0,0,45,32
3275.0,0,0,0,"4,181",473
3276.0,0,0,0,"2,026",796
3279.0,0,0,0,391,"1,056"
3281.0,0,0,0,0,17
3282.0,0,0,0,750,"1,053"
3283.0,0,0,0,366,44
3284.0,0,0,0,397,645
3285.0,0,0,0,"2,839","3,957"
3286.0,0,0,0,"7,454","7,795"
3291.0,0,0,0,"1,095",131
3292.0,0,0,0,"5,725",521
3293.0,0,0,0,0,68
3297.0,0,0,0,"1,086","2,040"
3298.0,0,0,0,19,389
3299.0,0,0,0,"1,220","1,202"
4110.0,0,0,0,4,0
4150.0,0,0,0,11,47
4170.0,50,200,0,707,72
4189.0,0,0,0,"90,747",188
4190.0,0,0,0,"1,417",475
4225.0,0,0,0,0,"13,440"
4310.0,0,0,0,"3,483",45
4322.0,0,0,0,88,40
4323.0,0,0,0,0,83
4331.0,0,0,0,78,20
4338.0,0,0,0,0,0
4410.0,0,0,0,0,46
4420.0,0,0,0,0,"13,439"
4630.0,0,0,0,0,97
4650.0,0,0,0,79,2
4680.0,0,0,0,40,218
4690.0,0,0,0,0,17
4741.0,0,0,0,0,55
4782.0,0,0,0,321,74
4900.0,0,0,0,"38,956",437
5110.0,0,0,0,77,299
5120.0,0,0,0,"6,608","9,953"
5190.0,0,0,0,"1,658","2,319"
5220.0,0,0,0,"26,800",9
5240.0,0,0,0,"3,994","2,151"
5290.0,0,0,0,"3,895","1,811"
5312.0,0,0,0,1,"1,085"
5315.0,0,0,0,0,55
5320.0,0,0,0,346,374
5330.0,0,0,0,265,311
5360.0,0,0,0,580,513
5370.0,0,0,0,"1,778",468
5390.0,0,0,0,447,81
5421.0,0,0,0,"1,365",492
5422.0,0,0,0,"1,805",124
5429.0,0,0,0,214,"1,371"
5480.0,0,0,0,"5,293","4,718"
5540.0,0,0,0,"9,303",319
6134.0,0,0,0,602,120
6136.0,0,0,0,527,147
6344.0,0,0,0,29,343
6442.0,0,0,0,"1,682",0
6445.0,0,0,0,58,23
6590.0,0,0,0,"7,009",81
6653.0,0,0,0,"5,212",891
6654.0,0,0,0,"7,086","6,354"
6746.0,0,0,0,35,32
6747.0,0,0,0,"2,433",941
6782.0,0,0,0,40,"1,812"
6811.0,0,0,0,68,"8,592"
6817.0,0,0,0,3,36
6822.0,0,0,0,811,721
6835.0,0,0,0,"1,139",11
6838.0,0,0,0,36,155
6839.0,0,0,0,147,515
6856.0,0,0,0,611,0
6857.0,0,0,0,"1,520",284
6858.0,0,0,0,"7,431",492
6871.0,0,0,0,"1,364",109
6872.0,0,0,0,"51,115",20
6885.0,0,0,0,"81,784",446
6888.0,0,0,0,"3,188",79
6889.0,0,0,0,"7,701","5,246"
6891.0,0,0,0,208,0
6893.0,0,0,0,111,0
6894.0,0,0,0,51,0
6899.0,0,0,0,185,215
7110.0,0,0,0,"10,950","12,916"
7120.0,0,0,0,"5,650","3,983"
7210.0,0,0,0,"6,819","5,999"
7220.0,0,0,0,33,40
7230.0,0,0,0,70,782
7300.0,0,0,0,20,40
7400.0,0,0,0,"1,060",674
7500.0,0,0,0,"14,285","2,693"
7600.0,0,0,0,"3,832","4,251"
7900.0,0,"161,882","233,566","14,391","11,153"
9900.0,0,0,0,"6,279","2,830"
