pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"6,207",0,0,0
2330.0,0,"58,111",0,0,"1,466"
2340.0,0,"219,482",0,0,0
3110.0,0,0,0,"56,332",0
3190.0,0,0,0,"27,011",0
3276.0,0,0,0,0,"651,466"
4189.0,0,"141,030",0,0,0
4190.0,0,"42,081",0,"24,923",0
4331.0,0,0,0,"762,290",0
4410.0,0,0,0,"6,521",0
4900.0,0,0,0,"5,523",0
5110.0,0,0,0,"46,891",0
5120.0,0,0,0,"18,156",0
5190.0,0,0,0,"4,905",0
5220.0,0,0,0,"616,160",0
5330.0,0,0,0,3,0
5480.0,0,0,0,"11,741",0
6654.0,0,0,0,31,0
6857.0,0,0,0,"58,731",0
6885.0,0,0,0,1,0
7110.0,0,400,0,"5,259",455
7120.0,0,0,0,191,0
7210.0,0,0,0,"338,605","7,922"
7220.0,0,0,0,0,1
9900.0,0,0,0,"8,637",23
