pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"144,571",0,0
2211.0,0,"160,687","815,823",0,0
2330.0,0,"61,812","159,601",0,0
2340.0,0,"35,010","142,435",0,"4,624"
2350.0,0,0,"7,000",0,0
2430.0,"28,116","54,285","143,686",0,0
2540.0,0,0,0,"5,896","13,977"
3110.0,0,"4,408",0,0,0
3211.0,0,0,"191,860",0,0
3212.0,0,"3,419",0,0,0
3220.0,0,"28,584",0,"20,944",0
3274.0,0,"45,200",0,0,0
3275.0,0,"33,693",0,0,0
3298.0,0,0,0,0,"3,427"
4189.0,0,0,0,0,"7,054"
4322.0,0,"1,553",0,0,0
4410.0,0,0,"3,231",0,0
4420.0,0,"10,949","30,397",0,0
4515.0,0,0,"1,410",0,0
4650.0,0,"1,686",0,0,0
4860.0,0,"17,409","3,000",0,0
5120.0,0,0,0,0,"9,804"
5190.0,0,0,"17,578",0,0
5312.0,0,0,"6,000",0,0
5320.0,0,0,0,0,131
5360.0,0,0,0,0,885
5370.0,0,0,0,0,218
5390.0,0,"49,425",0,0,8
5480.0,0,"1,403","1,296",0,0
5540.0,0,0,0,0,"6,265"
6241.0,0,0,0,0,"2,606"
6653.0,0,0,0,0,940
6654.0,0,0,0,0,869
6889.0,0,0,0,0,"1,849"
7110.0,0,0,0,0,270
7900.0,0,0,0,0,5
9900.0,0,0,0,0,"1,095"
