pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"29,975",0
2100.0,0,"1,847,127",0,0,0
2211.0,"7,271","245,794","55,026","60,842","12,976"
2221.0,0,0,0,"3,638","6,818"
2330.0,0,"153,888","414,338","10,752","2,562"
2340.0,"493,194","579,431","274,702","79,352","55,761"
2350.0,242,"4,696","16,277",423,"4,459"
2410.0,0,0,0,126,838
2429.0,0,0,"12,008",101,"13,635"
2430.0,0,"19,002",0,26,0
2540.0,0,0,0,5,"1,922"
2640.0,0,2,0,23,4
2990.0,0,0,210,0,0
3110.0,0,0,0,43,98
3120.0,0,0,0,0,150
3130.0,0,0,0,17,0
3190.0,0,0,0,876,647
3211.0,0,2,0,26,158
3212.0,0,0,0,28,29
3219.0,0,0,0,"1,864","1,247"
3220.0,0,0,"2,853","12,562","5,981"
3230.0,0,0,0,"10,522","15,082"
3240.0,0,0,0,"7,823","16,934"
3250.0,0,0,0,"4,636","1,034"
3260.0,0,0,0,"3,712","3,730"
3272.0,0,0,0,"2,839",63
3273.0,0,0,0,0,66
3274.0,0,"3,057",0,"152,569","40,721"
3275.0,0,0,0,"11,346","13,540"
3276.0,0,0,0,"9,037","76,628"
3279.0,0,0,0,"3,592","1,503"
3281.0,0,0,0,71,3
3282.0,0,0,0,"10,059","5,022"
3283.0,0,0,0,"2,655",248
3284.0,0,0,0,"13,428","14,232"
3285.0,0,0,0,"4,161","15,180"
3286.0,0,2,0,"67,619","80,693"
3291.0,0,0,0,383,592
3292.0,0,0,0,"6,713","9,458"
3293.0,0,0,0,"9,170",19
3297.0,0,0,0,343,"4,867"
3298.0,0,0,0,30,81
3299.0,0,"3,381","18,543","11,367","188,483"
4110.0,0,0,0,"26,110",71
4150.0,0,0,0,56,62
4161.0,"3,024","157,945","1,500","21,199","230,047"
4170.0,0,"644,835","208,960","330,342","464,151"
4189.0,33,199,"53,568","33,023","151,319"
4190.0,0,0,0,"2,380",385
4225.0,0,0,0,205,"383,690"
4310.0,0,0,0,"7,690",532
4322.0,0,0,0,"229,492","1,698"
4323.0,0,0,0,"128,549","14,309"
4331.0,0,"460,099",0,"15,848",835
4410.0,0,0,0,34,15
4420.0,"3,514",0,"62,815",18,"236,921"
4515.0,0,0,0,12,0
4650.0,0,0,0,307,"1,002"
4680.0,0,0,0,74,"23,112"
4690.0,0,0,0,157,12
4741.0,0,0,0,0,137
4782.0,0,0,0,"3,911","20,500"
4860.0,0,0,0,"16,536",0
4900.0,0,0,0,"4,935","11,712"
5110.0,0,0,0,277,"49,802"
5120.0,0,0,0,"35,862","208,962"
5190.0,0,0,"18,246","22,724","18,838"
5210.0,0,0,0,0,8
5220.0,0,0,0,37,46
5240.0,0,0,"1,727","27,771","11,550"
5290.0,34,451,"53,656","75,653","24,691"
5312.0,0,0,0,"5,047",238
5315.0,0,0,0,"1,339",719
5320.0,0,0,0,"3,611","3,244"
5330.0,0,0,0,"5,203","3,275"
5360.0,0,0,0,"8,285",357
5370.0,0,0,0,"18,539",881
5390.0,0,0,0,"17,361","1,567"
5421.0,0,0,0,"4,653","1,077"
5422.0,0,0,0,"7,106","2,122"
5429.0,0,0,0,"132,465","221,754"
5480.0,0,"4,443","39,969","356,546","20,282"
5540.0,0,0,"9,016","87,703","29,218"
6134.0,0,"15,070",18,"3,469","45,833"
6136.0,0,0,0,"16,002","2,097"
6241.0,0,0,0,0,"1,334"
6344.0,0,0,0,334,"2,458,038"
6442.0,0,0,0,"2,898",11
6443.0,0,0,0,0,247
6445.0,0,0,0,0,102
6521.0,0,0,0,107,0
6522.0,0,0,0,525,"1,031,905"
6590.0,0,0,0,258,"12,340"
6653.0,0,0,0,595,"1,218"
6654.0,0,0,0,"19,131","230,777"
6746.0,0,0,0,75,633
6747.0,0,0,18,651,"9,945"
6781.0,0,0,0,"1,712","419,161"
6782.0,0,0,35,197,"187,176"
6811.0,0,0,0,"2,496","290,057"
6817.0,0,0,0,81,"2,595"
6822.0,0,0,0,901,"19,052"
6835.0,0,"6,810",0,"7,269","3,274"
6838.0,0,0,0,0,"76,022"
6839.0,0,0,0,"2,270","64,731"
6856.0,0,0,0,247,26
6857.0,0,0,0,"6,865","128,438"
6858.0,0,0,0,"60,408","12,862"
6861.0,0,0,0,75,37
6871.0,0,0,0,"2,747",175
6872.0,0,0,0,337,58
6885.0,0,0,18,"2,517","11,158"
6887.0,0,41,"319,681",0,0
6888.0,0,0,0,318,671
6889.0,0,0,8,"13,321","107,431"
6891.0,0,0,0,315,"18,511"
6893.0,0,0,0,27,71
6894.0,0,0,0,842,430
6899.0,0,0,0,358,"2,835"
7110.0,0,15,"2,285","278,476","61,405"
7120.0,0,5,0,"285,584","13,296"
7210.0,0,106,"3,999","639,412","38,133"
7220.0,0,0,"1,567","5,957",305
7230.0,0,0,0,807,"1,347"
7300.0,0,0,0,214,24
7400.0,33,"1,275","43,674","46,175","12,877"
7500.0,0,639,0,"204,062","14,135"
7600.0,0,0,18,"167,894","8,334"
7900.0,0,"183,778","947,259","865,011","30,386"
9900.0,0,"5,399","10,052","189,161","122,213"
