pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"4,447,238","18,480","541,341",0
2211.0,0,"12,097,379",0,"1,000,992","1,031"
2330.0,"3,420","3,502,004","20,601","57,563","1,871"
2340.0,0,"283,109",0,0,0
2350.0,0,"101,593","32,783","8,619",309
2429.0,0,0,0,0,27
2430.0,0,"550,524",0,0,25
2540.0,0,"170,443",0,"59,438","2,609"
2640.0,0,0,0,"239,307",0
3110.0,0,"1,375","300,215","299,563",0
3120.0,0,0,"76,783","6,979","95,421"
3130.0,0,0,0,"26,445",0
3190.0,0,0,"241,176","76,187","6,152,648"
3219.0,0,0,0,92,49
3230.0,0,0,0,89,0
3240.0,0,0,0,48,0
3250.0,0,0,0,261,0
3271.0,0,"2,942,384",0,0,0
3272.0,0,"2,209",0,"34,925","79,418"
3273.0,0,0,0,"1,933,895",0
3274.0,0,"81,846",0,0,0
3275.0,0,0,0,"15,526","6,048"
3276.0,0,0,0,"127,699","150,820"
3282.0,0,0,0,0,61
3283.0,0,0,0,738,10
3284.0,0,0,0,62,"48,707"
3285.0,0,0,0,922,"3,449"
3286.0,0,0,0,"1,209",343
3291.0,0,0,0,150,29
3293.0,0,0,0,0,15
3297.0,0,0,0,0,"1,080"
3299.0,0,0,0,596,38
4170.0,0,0,0,"2,184",271
4189.0,0,0,0,"7,397",286
4190.0,0,0,0,22,0
4225.0,0,0,0,64,"14,218"
4310.0,0,0,0,"353,323",0
4322.0,0,"3,421",0,"1,797,373",0
4323.0,0,0,0,"861,816",108
4327.0,0,0,"2,475,806","89,813",0
4331.0,0,"4,949",0,"360,373","3,796"
4410.0,0,"31,226",0,0,0
4420.0,0,0,"11,906",28,"68,011"
4650.0,0,0,0,"75,289",0
4680.0,0,0,0,152,585
4690.0,0,0,0,42,0
4741.0,0,0,0,"648,205",0
4860.0,0,"24,934",0,"319,167",0
4900.0,0,0,0,"225,565",205
5120.0,0,0,0,285,385
5190.0,0,0,0,69,218
5210.0,0,0,0,0,303
5220.0,0,"202,844",0,"1,171,476",190
5240.0,0,0,0,"1,484",189
5290.0,0,0,0,"50,547",260
5320.0,0,0,0,"34,187",532
5330.0,0,0,0,"226,640",64
5360.0,0,0,0,"80,815",142
5370.0,0,0,0,"92,715",180
5390.0,0,0,0,811,5
5421.0,0,0,0,319,25
5422.0,0,0,0,"3,781",22
5429.0,0,0,0,159,"285,622"
5480.0,0,0,0,"31,130","10,329"
5540.0,0,0,0,"54,957",328
6134.0,0,0,0,838,0
6136.0,0,0,0,"1,158",5
6442.0,0,0,0,501,0
6590.0,0,0,0,38,0
6653.0,0,0,0,483,0
6654.0,0,0,0,"5,423",22
6747.0,0,"46,472",0,31,0
6781.0,0,0,0,0,"301,819"
6782.0,0,0,0,0,"107,989"
6811.0,0,0,0,0,185
6835.0,0,0,0,99,1
6838.0,0,0,0,0,"16,782"
6839.0,0,0,0,165,0
6857.0,0,0,0,"28,622",51
6858.0,0,0,0,"44,334","14,551"
6861.0,0,0,0,0,9
6871.0,0,0,0,71,0
6885.0,0,0,0,168,652
6888.0,0,0,0,0,175
6889.0,0,0,0,410,"31,542"
6891.0,0,0,0,0,37
6899.0,0,0,0,4,0
7110.0,0,0,0,"21,419","6,327"
7120.0,0,0,0,"29,578",510
7210.0,0,0,0,"26,681","36,208"
7230.0,0,0,0,96,100
7400.0,0,0,0,"4,952",208
7500.0,0,0,0,"1,364",48
7600.0,0,0,0,"1,955",143
7900.0,0,0,0,"11,558","1,146"
9900.0,0,0,0,"3,456",798
