pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"5,221","17,131","3,213",0,0
2330.0,"5,982","11,813","3,631",0,0
2350.0,0,94,0,0,0
2640.0,0,21,16,0,0
2990.0,0,21,0,0,0
3220.0,0,1,0,0,0
3282.0,0,1,0,0,0
4170.0,0,11,0,0,0
4189.0,0,196,0,0,0
4190.0,0,27,0,0,0
4331.0,0,0,"12,900",0,0
4420.0,0,0,4,0,0
4900.0,0,58,0,0,0
5190.0,0,9,0,0,0
5220.0,0,8,0,0,0
5240.0,0,6,0,0,0
5290.0,0,127,0,0,0
5370.0,0,342,0,0,0
5480.0,0,175,14,0,0
5540.0,0,98,0,0,0
6839.0,0,1,0,0,0
6885.0,0,1,0,0,0
6887.0,0,105,0,0,0
7110.0,0,19,0,0,0
7120.0,0,1,0,0,0
7210.0,0,103,4,0,0
7230.0,0,22,0,0,0
7400.0,0,34,0,0,0
7900.0,0,"1,935",9,0,0
8900.0,0,0,9,0,0
