pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"9,597",0,"2,381,832",0,"16,949,012"
1200.0,0,0,0,0,"175,100"
2100.0,0,0,"181,439","1,661,061",14
2211.0,0,"516,124","72,713",10,44
2221.0,0,"3,119",196,21,69
2330.0,"67,475","303,674","205,300",13,0
2340.0,"168,209","520,844","436,370","587,844",0
2350.0,"2,438",0,610,"1,518","5,784"
2410.0,0,0,0,221,"1,441"
2429.0,0,0,0,"39,944","6,664"
2430.0,0,"67,710",0,20,221
2540.0,0,0,0,239,"3,812"
2640.0,0,0,0,"59,931",160
3110.0,"39,626","232,760","127,891","274,633","840,205"
3120.0,0,0,0,17,"2,257"
3130.0,0,0,0,"79,323",0
3190.0,0,0,0,"1,078","8,587"
3211.0,0,0,0,223,"1,449"
3212.0,0,0,0,130,168
3219.0,0,"106,625",0,"3,323","7,127"
3220.0,0,"19,381",0,"42,927","25,717"
3230.0,0,0,0,"29,581","25,445"
3240.0,0,0,0,"22,051","61,470"
3250.0,0,0,0,"9,339","3,892"
3260.0,0,0,0,"16,935","23,309"
3272.0,0,0,0,20,262
3273.0,0,0,0,0,30
3274.0,0,"73,640","30,180","1,499","1,389"
3275.0,0,0,0,"39,554","35,871"
3276.0,0,0,0,"43,815","22,088"
3279.0,0,0,0,"10,427","2,707"
3281.0,0,0,0,"1,173",712
3282.0,0,0,0,"32,863","14,806"
3283.0,0,0,0,"3,665","7,484"
3284.0,0,0,0,"9,717","21,997"
3285.0,0,0,0,"12,771","39,246"
3286.0,0,0,0,"90,730","233,341"
3291.0,0,0,0,"2,211","22,300"
3292.0,0,0,0,"34,795","17,874"
3293.0,0,0,0,546,220
3297.0,0,0,0,"2,057","9,500"
3298.0,0,0,0,900,215
3299.0,0,0,0,"52,439","67,521"
4110.0,0,0,0,"236,931","1,988"
4150.0,0,0,0,811,982
4161.0,0,0,0,14,"415,512"
4170.0,0,0,100,"5,009","155,234"
4189.0,0,0,0,"112,958","365,703"
4190.0,0,0,0,"9,125","4,979"
4225.0,0,0,0,"6,019","439,315"
4310.0,0,0,0,"20,968",299
4322.0,0,0,0,748,"1,687"
4323.0,0,0,0,"286,018","1,709"
4331.0,"1,400","2,894,103",600,"1,628","2,618"
4410.0,0,0,0,5,137
4420.0,0,800,0,272,"63,767"
4515.0,0,0,0,42,0
4650.0,0,0,0,"32,112",433
4670.0,0,0,0,46,"1,039"
4680.0,0,0,0,"6,859","20,575"
4690.0,0,0,0,"14,386","21,954"
4741.0,0,0,0,"50,932",12
4782.0,0,0,0,"15,894","17,931"
4860.0,0,0,0,150,323
4900.0,0,0,0,"342,040","21,085"
5110.0,0,0,0,"3,201","1,722"
5120.0,0,0,0,"144,895","342,637"
5190.0,0,0,0,"21,045","12,871"
5210.0,0,0,0,22,962
5220.0,0,"123,790",0,"525,498",579
5240.0,0,0,0,"32,010","23,705"
5290.0,0,"1,450",50,"192,710","32,905"
5312.0,0,0,0,"5,697","1,385"
5315.0,0,0,0,"19,726","1,872"
5320.0,0,100,150,"35,806","20,097"
5330.0,0,0,0,"10,413","109,129"
5360.0,0,0,0,"19,233","1,403"
5370.0,0,0,0,"10,443","4,433"
5390.0,0,0,0,"9,199","3,959"
5421.0,0,0,0,"12,035","3,203"
5422.0,0,0,0,"53,357","10,535"
5429.0,0,0,0,"24,175","46,827"
5480.0,0,"1,133",360,"214,140","66,985"
5540.0,0,0,0,"123,150","58,518"
6134.0,0,0,0,"27,779","4,033"
6136.0,0,0,0,"11,085","2,462"
6241.0,0,"93,740","3,400",226,"173,987"
6344.0,0,"29,900",0,"3,333","29,092"
6442.0,0,0,0,"4,096",795
6443.0,0,"29,237",0,0,"48,668"
6445.0,0,0,0,0,"2,861"
6447.0,0,0,0,0,255
6521.0,0,0,0,"11,195","17,882"
6522.0,0,"125,299",0,"1,774","10,266"
6534.0,0,0,0,0,61
6590.0,0,0,0,301,"32,314"
6653.0,0,0,0,"20,510","12,539"
6654.0,0,0,0,"92,421","26,530"
6746.0,0,0,0,128,"8,388"
6747.0,"7,000",0,"8,750","6,964","16,314"
6781.0,0,0,0,263,314
6782.0,0,0,0,"24,538","116,562"
6811.0,0,0,0,"7,685","252,643"
6817.0,0,0,0,"7,744","8,446"
6822.0,0,0,0,"3,500","4,769"
6835.0,0,0,0,"15,085",63
6838.0,0,0,0,"3,577","34,032"
6839.0,0,0,0,"10,400","14,282"
6856.0,0,0,0,107,0
6857.0,0,0,0,"37,515","4,471"
6858.0,0,0,0,"41,815","7,198"
6861.0,0,0,0,785,281
6865.0,0,0,0,33,0
6871.0,0,0,0,"71,390",696
6872.0,0,0,0,"45,542",225
6885.0,0,0,0,"240,901","63,966"
6888.0,0,0,0,"41,092",111
6889.0,0,0,0,"82,476","76,486"
6891.0,0,0,0,"79,086","224,791"
6893.0,0,0,0,"7,005","3,666"
6894.0,0,0,0,"4,163",786
6899.0,0,0,0,"12,381","13,154"
7110.0,0,350,85,"468,863","241,941"
7120.0,0,0,0,"137,177","145,908"
7210.0,0,0,0,"319,080","118,970"
7220.0,0,0,0,710,"3,444"
7230.0,0,0,0,"2,225","5,254"
7300.0,0,0,0,"2,899",334
7400.0,0,0,0,"42,685","33,698"
7500.0,0,0,4,"161,536","170,192"
7600.0,0,0,0,"223,250","90,720"
7900.0,165,"947,268","665,124","430,690","141,593"
8900.0,"1,592","1,085",0,0,0
9900.0,0,0,0,"116,159","154,678"
