pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,37,0
2211.0,"3,007","861,648","20,752","4,961,319",0
2221.0,0,"684,004",0,"16,082",0
2330.0,"12,930","3,521,300","21,522","882,910",27
2340.0,"72,430","198,605","67,680","12,141",0
2350.0,419,0,0,18,0
2429.0,0,"2,599",0,"6,801",192
2430.0,0,"120,601","9,431",0,0
2540.0,0,0,0,"63,244",40
2640.0,0,0,0,"3,825,234",0
2990.0,183,0,0,0,0
3190.0,0,0,0,44,72
3211.0,0,0,0,32,17
3219.0,0,0,0,1,32
3220.0,0,"788,774","2,952",346,0
3230.0,0,0,0,"6,930",7
3240.0,0,0,0,61,137
3250.0,0,0,0,322,0
3260.0,0,0,0,573,72
3273.0,0,0,0,0,41
3274.0,0,0,0,"14,033",0
3275.0,0,0,0,818,294
3276.0,0,"3,856",0,"4,109",424
3279.0,0,0,0,328,55
3281.0,0,0,0,48,0
3282.0,0,0,0,"1,585","1,764"
3283.0,0,0,0,308,"1,520"
3284.0,0,0,0,890,203
3285.0,0,0,0,"1,971",855
3286.0,0,0,0,"9,559","27,260"
3291.0,0,0,0,10,19
3292.0,0,0,0,"2,592","1,237"
3293.0,0,0,0,39,70
3297.0,0,0,0,158,43
3298.0,0,0,0,2,0
3299.0,0,0,0,772,"1,570"
4110.0,0,0,0,350,150
4150.0,0,0,0,418,359
4170.0,0,0,0,497,"3,857"
4189.0,0,0,0,"6,303","14,394"
4190.0,0,0,0,"1,743",10
4225.0,0,0,0,401,"270,343"
4310.0,0,0,0,"9,768",176
4322.0,0,0,0,232,141
4331.0,0,0,0,402,46
4420.0,0,0,0,0,"940,744"
4515.0,0,0,0,788,7
4650.0,0,0,0,606,0
4680.0,0,0,0,16,"8,395"
4690.0,0,0,0,42,127
4900.0,0,0,0,"1,260,068",128
5110.0,0,0,0,20,256
5120.0,0,0,0,"12,278","57,939"
5190.0,0,0,0,"8,803","11,137"
5220.0,0,"419,092",0,"84,000",0
5240.0,0,0,0,"15,095","1,019"
5290.0,0,0,0,"29,574",523
5312.0,0,0,0,228,838
5320.0,0,0,0,839,"2,909"
5330.0,0,0,0,460,174
5360.0,0,0,0,670,733
5370.0,0,0,0,"2,043",23
5390.0,0,0,0,996,89
5421.0,0,0,0,"3,052",245
5422.0,0,0,0,"3,569",192
5429.0,0,0,0,716,"23,598"
5480.0,0,0,0,"40,227","18,246"
5540.0,0,0,0,"2,547",334
6134.0,0,0,0,"86,399","9,165"
6136.0,0,0,0,"17,705","7,680"
6344.0,0,0,0,0,1
6442.0,0,0,0,671,0
6522.0,0,0,0,"1,550",0
6534.0,0,0,0,125,0
6590.0,0,0,0,298,0
6653.0,0,0,0,"56,455",333
6654.0,0,0,0,"13,710",440
6746.0,0,0,0,19,0
6747.0,0,0,0,"4,273",236
6781.0,0,0,0,2,0
6782.0,0,0,0,206,0
6811.0,0,0,0,"1,838",258
6817.0,0,0,0,31,0
6822.0,0,0,0,853,"7,225"
6835.0,0,0,0,"4,154",32
6838.0,0,0,0,"3,100",52
6839.0,0,0,0,"1,098","37,592"
6857.0,0,0,0,"1,136",152
6858.0,0,0,0,"5,622",126
6861.0,0,0,0,47,0
6871.0,0,0,0,228,6
6872.0,0,0,0,479,0
6885.0,0,0,0,"131,576",482
6888.0,0,0,0,664,60
6889.0,0,0,0,"27,353","4,984"
6891.0,0,0,0,36,13
6893.0,0,0,0,39,135
6894.0,0,0,0,424,256
6899.0,0,0,0,324,12
7110.0,0,0,0,"37,281","15,724"
7120.0,0,0,0,"19,115","9,658"
7210.0,0,0,0,"41,247","24,800"
7220.0,0,0,0,73,94
7230.0,0,0,0,568,275
7300.0,0,0,0,159,0
7400.0,0,0,0,"9,994",885
7500.0,0,0,0,"37,437","7,884"
7600.0,0,0,0,"29,187","3,717"
7900.0,0,"78,282","62,184","109,348","8,948"
9900.0,0,0,0,"16,186","8,288"
