pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"63,080",0,0
2211.0,0,"233,275",0,0,0
2330.0,0,"170,045",0,0,0
2340.0,0,"74,340",0,0,0
2350.0,0,828,25,0,0
2640.0,0,"14,049","1,935","15,231",0
2990.0,0,386,0,0,0
3190.0,0,"7,231",23,0,0
3220.0,0,"10,519",0,0,0
3282.0,0,21,0,0,0
3285.0,0,621,0,0,0
3286.0,0,0,218,0,0
3291.0,0,38,7,0,0
3293.0,0,2,0,0,0
3299.0,0,497,223,0,0
4189.0,0,"12,428",264,0,0
4190.0,0,401,4,0,0
4225.0,0,0,164,0,0
4338.0,0,24,0,0,0
4420.0,0,591,"1,752",0,0
5190.0,0,"4,878",208,0,0
5220.0,0,"19,084",0,0,0
5240.0,0,41,36,0,0
5290.0,0,"2,788",437,0,0
5360.0,0,632,230,0,0
5370.0,0,807,15,0,0
5480.0,0,"2,892","4,839",0,0
5540.0,0,480,223,0,0
6442.0,0,"2,204",44,0,0
6654.0,0,"11,166","1,183",0,0
6781.0,0,738,0,0,0
6782.0,0,"4,274",7,0,0
6811.0,0,"4,135",22,0,0
6839.0,0,"1,871","1,228",0,0
6861.0,0,131,"138,215",0,0
6865.0,0,0,"18,433",0,0
6871.0,0,0,55,0,0
6885.0,0,"24,225",186,0,0
6887.0,0,"8,866","4,812",0,0
6889.0,0,"37,939","14,102",0,0
6899.0,0,"4,565",0,0,0
7110.0,0,"1,782",391,0,0
7120.0,0,745,879,0,0
7210.0,0,"93,481","74,533",0,0
7220.0,0,0,2,0,0
7230.0,0,"1,493",786,0,0
7400.0,0,"25,157","8,120",0,0
7500.0,0,29,18,0,0
7600.0,0,209,"1,543",0,0
7900.0,0,"1,437,594","924,766",0,0
8900.0,0,0,"8,524",0,0
9900.0,0,67,0,0,0
