pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"2,995",0,0,0
1200.0,0,0,"174,254",0,0
2340.0,0,0,"6,124",0,0
2430.0,0,0,"16,632",0,0
2540.0,0,0,"45,490",0,0
3110.0,0,"332,153",0,0,0
3120.0,0,"3,088",0,0,0
3130.0,0,"32,034","129,603",0,0
3190.0,0,"122,761",0,0,0
3274.0,0,"73,241",0,0,0
3275.0,0,"16,988",0,0,0
4322.0,0,"14,126",0,0,0
4331.0,0,"781,504","37,183",0,0
4410.0,0,0,"18,215",0,0
4420.0,0,"1,511","221,425",0,0
4515.0,0,"1,430",0,0,0
4670.0,0,"4,361",0,0,0
4782.0,0,"4,872",0,0,0
4860.0,0,"3,236",0,0,0
4900.0,0,"447,059",0,0,0
5220.0,0,"699,294",0,0,0
5290.0,0,"1,922",0,0,0
5312.0,0,"1,636",0,0,0
5360.0,0,"7,624",0,0,0
5480.0,0,"1,446","14,457",0,0
6241.0,0,0,"12,310",0,0
6344.0,0,0,"1,072,153",0,0
6442.0,0,"2,820",0,0,0
6445.0,0,0,"3,140",0,0
6522.0,0,0,"244,285",0,0
6590.0,0,"11,185","1,473",0,0
6782.0,0,0,"20,971",0,0
6865.0,0,"2,778",0,0,0
