pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2211.0,0,"10,879",0,"8,617",0
2221.0,0,"683,549",0,"13,251",0
2330.0,0,"1,952,762","3,703","70,935",0
2340.0,0,"17,636","17,543",0,0
2350.0,0,0,419,0,0
2429.0,0,"2,599",0,0,0
2430.0,0,0,0,0,0
2540.0,0,0,0,0,0
2640.0,0,0,0,"206,756",0
2990.0,0,183,0,0,0
3190.0,0,0,0,0,11
3211.0,0,0,0,0,0
3219.0,0,0,0,0,0
3220.0,0,"3,264",0,0,0
3230.0,0,0,0,"2,204",0
3240.0,0,0,0,0,0
3250.0,0,0,0,0,0
3260.0,0,0,0,0,0
3273.0,0,0,0,0,0
3274.0,0,0,0,0,0
3275.0,0,0,0,0,0
3276.0,0,"1,931",0,0,0
3279.0,0,0,0,0,0
3281.0,0,0,0,0,0
3282.0,0,0,0,0,103
3283.0,0,0,0,0,17
3284.0,0,0,0,0,11
3285.0,0,0,0,0,30
3286.0,0,0,0,0,883
3291.0,0,0,0,0,0
3292.0,0,0,0,0,22
3293.0,0,0,0,0,0
3297.0,0,0,0,0,0
3298.0,0,0,0,0,0
3299.0,0,0,0,0,12
4110.0,0,0,0,0,0
4150.0,0,0,0,0,0
4170.0,0,0,0,0,91
4189.0,0,0,0,0,768
4190.0,0,0,0,0,0
4225.0,0,0,0,0,"11,677"
4310.0,0,0,0,23,0
4322.0,0,0,0,0,0
4331.0,0,0,0,0,0
4420.0,0,0,0,0,201
4515.0,0,0,0,0,0
4650.0,0,0,0,0,0
4680.0,0,0,0,0,275
4690.0,0,0,0,0,0
4900.0,0,0,0,0,0
5110.0,0,0,0,0,0
5120.0,0,0,0,0,991
5190.0,0,0,0,0,341
5220.0,0,0,0,0,0
5240.0,0,0,0,0,9
5290.0,0,0,0,0,24
5312.0,0,0,0,0,0
5320.0,0,0,0,0,192
5330.0,0,0,0,0,0
5360.0,0,0,0,0,0
5370.0,0,0,0,0,0
5390.0,0,0,0,0,0
5421.0,0,0,0,0,0
5422.0,0,0,0,0,6
5429.0,0,0,0,0,676
5480.0,0,0,0,23,149
5540.0,0,0,0,0,0
6134.0,0,0,0,102,136
6136.0,0,0,0,0,73
6344.0,0,0,0,0,0
6442.0,0,0,0,0,0
6522.0,0,0,0,0,0
6534.0,0,0,0,0,0
6590.0,0,0,0,0,0
6653.0,0,0,0,0,0
6654.0,0,0,0,0,0
6746.0,0,0,0,0,0
6747.0,0,0,0,0,0
6781.0,0,0,0,0,0
6782.0,0,0,0,0,0
6811.0,0,0,0,0,0
6817.0,0,0,0,0,0
6822.0,0,0,0,1,152
6835.0,0,0,0,0,0
6838.0,0,0,0,0,0
6839.0,0,0,0,0,"1,471"
6857.0,0,0,0,0,0
6858.0,0,0,0,0,13
6861.0,0,0,0,0,0
6871.0,0,0,0,0,0
6872.0,0,0,0,0,0
6885.0,0,0,0,0,17
6888.0,0,0,0,0,0
6889.0,0,0,0,"14,326",226
6891.0,0,0,0,0,0
6893.0,0,0,0,0,0
6894.0,0,0,0,0,46
6899.0,0,0,0,0,0
7110.0,0,0,0,12,"3,033"
7120.0,0,0,0,"5,643",213
7210.0,0,0,0,0,"2,627"
7220.0,0,0,0,0,0
7230.0,0,0,0,0,1
7300.0,0,0,0,0,0
7400.0,0,0,0,0,0
7500.0,0,0,0,0,309
7600.0,0,0,0,0,82
7900.0,0,0,0,13,236
9900.0,0,0,0,0,326
