pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"4,431",0,0,0
1200.0,0,"6,282","80,293",0,"79,227"
2330.0,0,0,0,19,0
2340.0,0,"3,445",0,"32,996",0
2430.0,0,0,"6,654",0,0
2540.0,0,"38,313",0,0,"34,905"
2990.0,0,"1,400",0,0,0
3110.0,0,"41,637",0,0,0
3120.0,0,"4,671",0,0,0
3130.0,0,"1,428",0,"62,637",0
3190.0,0,"1,635",0,0,0
3220.0,0,"5,583",0,0,0
3275.0,0,0,0,"62,640",0
3276.0,0,"42,995",0,0,0
4322.0,0,"1,086,809",0,"14,578",0
4331.0,0,0,0,0,"28,654"
4410.0,0,"4,635,651","66,953","1,020,732",0
4420.0,0,"17,944",0,0,0
4782.0,0,"59,494",0,0,0
4860.0,0,"50,282","234,601",0,0
4900.0,0,"63,160",0,"57,795",0
5220.0,0,"1,681",0,0,0
5290.0,0,"1,535",0,31,0
5312.0,0,"106,116","11,709","3,092",0
5320.0,0,"4,345",0,"476,304",0
5330.0,0,"89,361","81,064","288,921",0
5360.0,0,"8,063","1,060","20,837",0
5370.0,0,0,0,"11,992",0
5390.0,0,"15,146",0,"4,352",0
5429.0,0,330,0,100,0
5480.0,0,"3,027",0,"36,093","3,816"
6344.0,0,0,"11,999",0,"101,132"
6590.0,0,"29,260",0,0,0
6861.0,0,"13,593",0,0,0
7110.0,0,0,"11,482","3,495","3,712"
7120.0,0,0,0,317,0
7900.0,0,0,0,149,0
9900.0,0,0,0,"18,761",0
