pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"6,781",3,0,0
2330.0,0,"6,094",0,0,0
2429.0,0,2,0,0,0
2540.0,0,3,0,0,0
2640.0,0,283,0,0,0
2990.0,0,99,0,0,0
3220.0,0,2,0,0,0
3260.0,0,194,107,0,0
3282.0,0,22,1,0,0
3286.0,0,6,0,0,0
3293.0,0,115,0,0,0
3299.0,0,13,0,0,0
4150.0,0,18,0,0,0
4170.0,0,10,140,0,0
4189.0,0,297,31,0,0
4190.0,0,122,13,0,0
4420.0,0,0,138,0,0
4900.0,0,77,0,0,0
5190.0,0,268,44,0,0
5220.0,0,957,25,0,0
5240.0,0,60,0,0,0
5290.0,0,122,0,0,0
5360.0,0,28,0,0,0
5370.0,0,20,0,0,0
5480.0,0,374,209,0,0
5540.0,0,57,0,0,0
6134.0,0,103,"7,002",0,0
6136.0,0,0,605,0,0
6835.0,0,0,369,0,0
6858.0,0,7,0,0,0
6885.0,0,312,0,0,0
6887.0,0,"1,343",0,0,0
6888.0,0,2,0,0,0
6889.0,0,897,16,0,0
7110.0,0,327,242,0,0
7120.0,0,75,66,0,0
7210.0,0,218,45,0,0
7230.0,0,51,37,0,0
7400.0,0,23,13,0,0
7500.0,0,66,1,0,0
7600.0,0,18,0,0,0
7900.0,0,471,520,0,0
8900.0,0,0,265,0,0
