pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"14,774",0,0,0
2100.0,0,"31,000","337,755",0,0
2211.0,0,0,"29,623",0,"18,476"
2221.0,0,0,0,0,"3,840"
2330.0,0,0,"7,411",0,"32,631"
2340.0,0,0,"23,581",0,0
2429.0,0,"15,735","39,910",0,0
2430.0,0,0,"3,417",0,0
2540.0,0,0,0,0,"13,123"
2640.0,0,0,"164,694",0,0
3110.0,0,"170,620",0,"19,274",0
3130.0,0,"4,484",0,0,0
3190.0,0,"1,643",0,0,0
3211.0,0,"5,690","141,885","49,597","2,756"
3212.0,0,0,"17,704",0,0
3219.0,0,0,"291,854",0,"361,310"
3220.0,0,"6,978","31,556",0,"103,148"
3240.0,0,"2,400","13,510",0,"225,781"
3260.0,0,0,0,0,"14,904"
3273.0,0,0,"217,500","395,978",0
3274.0,0,"1,594","686,580",0,"437,819"
3275.0,0,0,"3,075",0,0
4331.0,0,"269,125","1,757",0,0
4650.0,0,0,"5,649",0,0
4860.0,0,"12,081",0,0,0
5320.0,0,0,0,"2,651",0
5370.0,0,0,0,"1,333",0
5422.0,0,0,0,"1,067",0
5480.0,0,0,0,"10,425",0
7110.0,0,0,0,"3,665",0
7120.0,0,0,0,"2,216",0
7210.0,0,0,0,45,0
7230.0,0,0,0,138,0
9900.0,0,0,0,"19,682","5,774"
