pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,"10,814",0,0,0
3190.0,0,"3,748","3,296",0,0
3274.0,0,"45,757",0,0,0
3275.0,0,"27,043",0,0,0
4322.0,0,"56,145","1,136",0,0
4331.0,0,"13,729",0,0,0
4335.0,0,"18,441",0,0,0
4420.0,0,0,"8,324",0,0
4650.0,0,"2,977",0,0,0
5210.0,0,"1,651",0,0,0
5220.0,0,"71,550",0,0,0
5480.0,0,"1,600","23,074",0,0
6241.0,0,0,"8,126",0,0
6344.0,0,"39,433","31,381",0,0
6442.0,0,0,"15,314",0,0
6522.0,0,"2,966","67,410",0,0
6747.0,0,0,"2,072",0,0
7900.0,0,0,"12,600",0,0
