pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"111,035","992,509","1,046,157","15,961,739"
1200.0,0,0,0,29,36
2211.0,0,"332,975","388,270",611,"2,335"
2221.0,0,"9,873",0,0,0
2330.0,"11,733","117,925","141,693","169,425","14,182"
2340.0,"227,529","286,357","242,321","11,079","39,521"
2350.0,"2,283",0,782,0,"1,668"
2410.0,0,0,0,"1,889","1,362"
2429.0,0,0,0,128,"1,991"
2430.0,0,"46,888",0,918,115
2540.0,0,0,0,544,"1,881"
2640.0,0,0,0,"117,581",908
3110.0,0,"226,300","12,797","551,951","371,940"
3120.0,0,0,0,"12,037",0
3130.0,0,0,0,"2,472",24
3190.0,0,0,"16,005","17,526","17,442"
3211.0,0,0,0,391,"3,620"
3212.0,0,0,0,30,568
3219.0,0,0,0,"11,284","7,498"
3220.0,0,"37,621","44,357","14,502","15,083"
3230.0,0,0,0,"46,380","20,162"
3240.0,0,0,0,"45,857","134,023"
3250.0,0,0,0,"23,651","64,399"
3260.0,0,0,0,"31,355","46,720"
3272.0,0,0,0,70,993
3273.0,0,0,0,130,39
3274.0,0,"40,385","36,323","20,599","1,743"
3275.0,0,0,0,"87,928","33,974"
3276.0,0,0,0,"62,030","18,631"
3279.0,0,0,0,"9,941","3,450"
3281.0,0,0,0,"1,463","3,216"
3282.0,0,0,0,"36,246","33,437"
3283.0,0,0,0,"9,015","13,103"
3284.0,0,0,0,"17,110","52,033"
3285.0,0,0,0,"53,391","67,096"
3286.0,0,0,0,"145,553","326,817"
3291.0,0,0,0,"6,949","9,569"
3292.0,0,0,0,"37,566","74,387"
3293.0,0,0,0,592,147
3297.0,0,0,0,"11,002","29,778"
3298.0,0,0,0,"5,803",430
3299.0,0,0,0,"39,427","124,629"
4110.0,0,0,0,"119,172","4,640"
4150.0,0,0,0,"1,273",371
4161.0,0,0,0,135,284
4170.0,0,0,0,"5,886","148,253"
4189.0,0,0,0,"185,125","387,735"
4190.0,0,0,0,"8,769","3,447"
4225.0,0,0,0,"27,293","849,198"
4310.0,0,0,0,"75,053","8,410"
4322.0,0,0,"50,832","119,146",13
4323.0,0,"89,656",0,"16,775","1,057"
4331.0,0,"935,275",0,"21,003","18,225"
4338.0,0,"3,078",0,0,0
4410.0,0,0,0,60,158
4420.0,0,0,"198,155",14,"275,917"
4515.0,0,"14,162",0,302,138
4630.0,0,0,0,191,23
4650.0,0,0,0,"28,949","6,072"
4670.0,0,0,0,27,48
4680.0,0,0,0,"1,999","65,259"
4690.0,0,0,0,"13,231","24,568"
4741.0,0,0,0,0,23
4782.0,0,0,0,"6,870","21,064"
4860.0,0,0,0,"13,402",178
4900.0,"14,659",0,0,"408,472","10,548"
5110.0,0,0,0,467,"65,365"
5120.0,0,0,0,"157,737","416,488"
5190.0,0,0,0,"72,380","47,189"
5210.0,0,0,0,229,326
5220.0,0,"107,597",0,"99,503","4,774"
5240.0,0,0,0,"64,832","42,864"
5290.0,"2,951",788,0,"218,984","33,467"
5312.0,0,0,0,"6,967","1,188"
5315.0,0,0,0,"16,162","2,322"
5320.0,200,0,200,"47,412","79,283"
5330.0,0,0,0,"10,111","38,670"
5360.0,0,0,0,"43,502","23,025"
5370.0,0,0,0,"26,456","16,189"
5390.0,0,"5,562",0,"10,828","3,886"
5421.0,0,0,0,"12,816","8,994"
5422.0,0,0,0,"55,630","12,141"
5429.0,0,0,0,"15,597","180,153"
5480.0,0,0,0,"322,252","194,891"
5540.0,0,0,0,"70,988","34,572"
6134.0,0,0,0,"66,174","1,900"
6136.0,0,0,0,"37,438","5,181"
6241.0,0,"114,100","1,500",476,"157,920"
6344.0,0,"181,600","25,400","3,099","482,003"
6442.0,0,0,0,"6,754",632
6443.0,0,"25,500",0,0,"22,013"
6445.0,0,0,0,21,0
6521.0,0,0,0,"4,970","9,292"
6522.0,0,"381,300",0,"1,825","1,220,963"
6534.0,0,0,0,90,0
6590.0,0,0,"25,600","4,291","673,774"
6653.0,0,0,0,"13,674","155,064"
6654.0,0,"26,300",0,"90,902","168,436"
6746.0,0,0,0,940,"10,718"
6747.0,0,0,0,"11,637","35,798"
6781.0,0,0,0,172,697
6782.0,0,"1,500","13,500","22,175","195,110"
6811.0,0,0,0,"7,919","256,621"
6817.0,0,0,0,"1,830","27,937"
6822.0,0,0,0,"2,191","7,341"
6835.0,0,0,0,"12,585","10,740"
6838.0,0,0,0,718,"48,239"
6839.0,0,0,0,"4,135","29,771"
6856.0,0,0,0,"1,720",22
6857.0,0,0,0,"66,067","22,542"
6858.0,0,0,0,"33,450","14,586"
6861.0,0,0,0,"1,966",932
6865.0,0,0,0,21,15
6871.0,0,0,0,"138,782","49,497"
6872.0,0,0,0,"4,192",62
6885.0,0,0,0,"221,949","63,327"
6888.0,20,0,0,"47,681",345
6889.0,0,0,0,"197,846","475,891"
6891.0,0,0,0,"127,681","160,874"
6893.0,0,0,0,"5,925","52,906"
6894.0,0,0,0,"8,540","1,602"
6899.0,0,0,0,"9,440","40,859"
7110.0,120,125,4,"322,023","244,878"
7120.0,0,0,0,"231,601","147,081"
7210.0,0,0,0,"282,605","201,548"
7220.0,0,0,0,"1,623","3,706"
7230.0,0,0,0,"1,050","2,666"
7300.0,0,0,0,"4,984","1,502"
7400.0,0,0,0,"61,063","34,462"
7500.0,0,0,0,"435,770","372,933"
7600.0,0,0,0,"289,820","201,349"
7900.0,0,"309,922","312,138","894,643","190,891"
8900.0,824,"11,710",0,0,0
9900.0,0,0,0,"153,888","257,445"
