pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,942,"627,242"
1200.0,0,0,0,48,31
2100.0,0,"6,531,341","11,681","16,620,587","49,281"
2211.0,"12,804","408,972","337,091","310,849",44
2221.0,0,0,0,"43,914",152
2330.0,"21,351","357,633","117,589","1,398,697","929,602"
2340.0,"37,036","965,260","90,099","101,380","130,078"
2350.0,0,"54,134","17,717","1,662","86,608"
2410.0,0,0,0,"37,608","1,004"
2429.0,0,"108,458",0,"14,604","26,401"
2430.0,0,529,"5,861","1,209",161
2540.0,0,0,0,468,"4,817,674"
2640.0,0,0,0,"4,570",777
2990.0,0,"6,144","6,153",0,0
3110.0,0,0,0,"13,766",240
3120.0,0,0,0,262,74
3130.0,0,0,0,"1,047",98
3190.0,0,75,"1,396","12,250","11,828"
3211.0,0,0,0,"11,610","1,489"
3212.0,0,0,0,16,894
3219.0,0,0,0,"14,358","5,215"
3220.0,0,0,0,"68,095","29,746"
3230.0,0,0,0,"247,010","31,722"
3240.0,0,0,0,"53,080","33,496"
3250.0,0,0,0,"32,160","7,629"
3260.0,0,0,0,"52,780","21,781"
3272.0,0,0,0,"3,625",853
3273.0,0,0,0,360,161
3274.0,0,0,0,"67,205","1,643"
3275.0,0,0,0,"73,548","121,853"
3276.0,0,0,0,"65,704","577,302"
3279.0,0,0,0,"13,884","5,186"
3281.0,0,0,0,"3,836","3,169"
3282.0,0,31,"4,815","62,109","33,505"
3283.0,0,0,0,"14,930","5,916"
3284.0,0,0,0,"50,832","46,586"
3285.0,0,2,"5,488","91,478","66,838"
3286.0,0,0,0,"465,494","892,023"
3291.0,0,0,83,"42,104","5,524"
3292.0,0,0,0,"98,800","48,209"
3293.0,0,0,0,"76,764",859
3297.0,0,0,0,"64,063","48,790"
3298.0,0,0,0,"1,421",471
3299.0,0,"1,137","7,290","95,547","164,307"
4110.0,0,0,0,"10,835","1,367"
4150.0,0,0,0,"6,091","2,072"
4161.0,0,0,0,111,495
4170.0,0,25,"6,015","17,811","62,832"
4189.0,0,"237,557",331,"315,644","101,314"
4190.0,0,26,"6,988","36,648","4,157"
4225.0,0,0,1,"30,563","2,710,505"
4310.0,0,0,0,"155,821",284
4322.0,0,0,0,"34,103",121
4323.0,0,0,0,"116,006","2,969"
4327.0,0,0,0,8,0
4331.0,0,0,0,"100,219","3,496"
4338.0,"3,000",0,158,0,0
4410.0,0,0,0,94,77
4420.0,0,"7,590",3,"1,246","659,174"
4515.0,0,0,0,"3,678",286
4630.0,0,0,0,28,346
4650.0,0,0,0,"8,728","4,779"
4680.0,0,0,0,"10,924","296,559"
4690.0,0,0,0,"1,766","3,515"
4741.0,0,0,0,343,"507,360"
4782.0,0,0,22,"10,521","13,121"
4860.0,0,0,0,365,0
4900.0,0,0,701,"91,738","24,856"
5110.0,0,0,0,338,"5,464"
5120.0,0,0,0,"291,181","95,574"
5190.0,0,"1,673","14,846","294,473","51,666"
5210.0,0,0,0,56,32
5220.0,0,0,123,"13,915","1,432"
5240.0,0,0,0,"325,052","15,630"
5290.0,0,0,"2,150","802,473","24,797"
5312.0,0,0,0,"16,984","1,827"
5315.0,0,0,0,"6,567",639
5320.0,0,0,0,"69,862","8,329"
5330.0,0,0,0,"181,589","3,228"
5360.0,0,0,0,"106,403","9,027"
5370.0,0,8,"1,637","242,923","22,436"
5390.0,0,0,0,"121,931","3,424"
5421.0,0,0,0,"27,220","13,948"
5422.0,0,0,0,"199,804","19,069"
5429.0,0,0,0,"18,994","437,535"
5480.0,25,"2,908","23,662","1,833,437","140,105"
5540.0,0,0,38,"235,974","7,910"
6134.0,0,52,0,"96,508","6,520"
6136.0,0,0,0,"87,860","10,483"
6241.0,0,0,0,945,"9,652"
6344.0,0,42,0,"9,086","204,001"
6442.0,0,24,"2,720","41,013","3,869"
6443.0,0,0,0,36,10
6445.0,0,0,0,70,0
6447.0,0,0,0,0,"15,195"
6521.0,0,0,0,"1,448",763
6522.0,0,0,0,"24,082","601,946"
6534.0,0,0,0,18,0
6590.0,0,0,0,"15,883","52,998"
6653.0,0,0,0,"62,663","48,114"
6654.0,0,"3,063","61,167","212,236","190,707"
6746.0,0,0,0,"3,877",500
6747.0,0,0,56,"44,515","121,665"
6781.0,0,44,64,"2,920","600,414"
6782.0,0,538,789,"21,289","1,776,015"
6811.0,0,185,"4,979","174,983","312,276"
6817.0,0,0,0,"7,064","14,924"
6822.0,0,0,21,"19,157","109,653"
6835.0,0,142,0,"30,439","2,972"
6838.0,0,0,0,"2,072","2,089"
6839.0,0,362,29,"16,365","294,338"
6856.0,0,0,"5,570","41,413",499
6857.0,0,909,21,"237,521","320,616"
6858.0,0,0,231,"277,684","37,555"
6861.0,0,0,0,"26,209",866
6865.0,0,0,0,517,55
6871.0,0,33,862,"36,089","10,474"
6872.0,0,0,0,"3,619",451
6885.0,0,"1,068","137,310","308,448","60,157"
6887.0,0,11,16,0,0
6888.0,0,0,0,"199,868","5,531"
6889.0,0,"11,360","359,357","310,538","251,174"
6891.0,0,8,681,"5,490","1,075"
6893.0,0,0,0,"23,962","340,216"
6894.0,0,0,0,"4,578",657
6899.0,0,568,707,"22,765","49,310"
7110.0,0,"3,247","28,832","1,406,051","298,204"
7120.0,0,"3,352","13,276","2,620,211","151,421"
7210.0,0,"35,829","93,290","1,610,753","291,677"
7220.0,0,12,8,"8,840","15,076"
7230.0,0,34,321,"3,899","6,484"
7300.0,0,0,"1,126","3,543","1,905"
7400.0,0,"30,406","186,293","240,258","45,005"
7500.0,0,8,10,"2,098,826","215,420"
7600.0,0,94,"6,886","1,837,523","439,328"
7900.0,0,"62,035","736,161","5,472,108","590,126"
8900.0,0,142,0,0,0
9900.0,0,374,65,"961,883","625,277"
