pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"6,400",185,0,0
2330.0,0,"6,499",0,0,0
2350.0,0,"2,732","1,295",0,0
2429.0,0,123,86,0,0
2430.0,0,822,"1,545",0,0
2540.0,0,526,399,0,0
2640.0,0,854,485,0,0
2990.0,0,667,0,0,0
3110.0,0,73,73,0,0
3190.0,0,44,0,0,0
3220.0,0,1,0,0,0
3260.0,0,556,360,0,0
3276.0,0,117,0,0,0
3282.0,0,139,96,0,0
3286.0,0,174,102,0,0
3293.0,0,43,40,0,0
3299.0,0,287,253,0,0
4150.0,0,22,1,0,0
4170.0,0,43,3,0,0
4189.0,0,463,1,0,0
4190.0,0,829,280,0,0
4338.0,0,0,117,0,0
4420.0,0,37,11,0,0
4900.0,0,"1,463",706,0,0
5110.0,0,66,43,0,0
5120.0,0,9,155,0,0
5190.0,0,"1,201",464,0,0
5220.0,0,"1,292",884,0,0
5240.0,0,178,73,0,0
5290.0,0,"3,501",696,0,0
5360.0,0,78,37,0,0
5370.0,0,124,82,0,0
5480.0,0,"3,417","2,013",0,0
5540.0,0,512,324,0,0
6134.0,0,"7,959","15,650",0,0
6136.0,0,125,810,0,0
6747.0,0,0,443,0,0
6782.0,0,105,35,0,0
6822.0,0,11,11,0,0
6835.0,0,744,"7,478",0,0
6838.0,0,0,91,0,0
6885.0,0,"1,296",722,0,0
6887.0,0,"12,384","8,488",0,0
6889.0,0,"1,076",847,0,0
6899.0,0,24,24,0,0
7110.0,0,"2,214","2,252",0,0
7120.0,0,446,324,0,0
7210.0,0,"1,298","1,220",0,0
7230.0,0,469,381,0,0
7300.0,0,4,4,0,0
7400.0,0,"3,554","2,684",0,0
7500.0,0,363,256,0,0
7600.0,0,135,102,0,0
7900.0,0,"16,054","16,307",0,0
8900.0,0,"6,089","9,047",0,0
