pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,159
2211.0,0,0,0,0,36
2221.0,0,0,0,0,0
2330.0,0,"4,220",0,27,943
2340.0,0,"71,039",0,0,0
2350.0,0,406,0,109,340
2410.0,0,0,0,27,36
2429.0,0,0,0,18,341
2430.0,0,0,0,0,154
2540.0,0,0,0,11,101
2640.0,0,0,0,0,33
2990.0,0,0,0,0,0
3110.0,0,0,0,0,42
3120.0,0,0,0,0,17
3190.0,0,0,0,53,791
3211.0,0,0,0,37,82
3219.0,0,0,0,231,62
3220.0,0,0,0,757,821
3230.0,0,0,0,752,612
3240.0,0,0,0,50,541
3250.0,0,0,0,388,148
3260.0,0,0,0,298,408
3272.0,0,0,0,0,879
3274.0,0,0,0,45,91
3275.0,0,0,0,633,545
3276.0,0,0,0,"1,703",781
3279.0,0,0,0,74,69
3281.0,0,0,0,29,38
3282.0,0,0,0,179,"1,079"
3283.0,0,0,0,95,58
3284.0,0,0,0,434,595
3285.0,0,0,0,962,"3,736"
3286.0,0,0,0,"1,795","6,389"
3291.0,0,0,0,68,333
3292.0,0,0,0,"1,591","2,047"
3293.0,0,0,0,0,55
3297.0,0,0,0,345,"1,361"
3299.0,0,0,0,335,787
4110.0,0,0,0,26,289
4161.0,0,0,0,108,16
4170.0,0,0,0,0,132
4189.0,0,0,0,"72,444",294
4190.0,0,0,0,"6,958",133
4225.0,0,0,0,3,"4,146"
4310.0,0,0,0,"1,023",400
4322.0,0,0,0,155,724
4331.0,0,0,200,108,62
4420.0,0,0,0,0,"14,153"
4650.0,0,0,0,19,11
4680.0,0,0,0,72,"1,096"
4690.0,0,0,0,0,6
4782.0,0,0,0,68,111
4900.0,0,0,0,161,179
5110.0,0,0,0,0,47
5120.0,0,0,0,"2,060","11,224"
5190.0,0,0,0,732,"1,405"
5220.0,0,0,0,0,0
5240.0,0,0,0,"2,372","2,057"
5290.0,0,10,200,"1,909","1,351"
5312.0,0,0,0,353,191
5320.0,0,0,0,304,"1,565"
5330.0,0,0,0,27,455
5360.0,0,0,0,547,99
5370.0,0,0,0,"2,879",902
5390.0,0,0,0,580,99
5421.0,0,0,0,207,221
5422.0,0,0,0,603,456
5429.0,0,0,0,66,"8,318"
5480.0,0,0,0,"5,056","5,302"
5540.0,0,0,0,547,334
6134.0,0,0,0,507,"1,232"
6136.0,0,0,0,111,92
6241.0,0,0,0,10,0
6344.0,0,0,0,135,513
6442.0,0,0,0,"1,101",52
6445.0,0,0,0,0,107
6521.0,0,0,0,0,15
6522.0,0,0,0,24,22
6590.0,0,0,0,"1,282",31
6653.0,0,0,0,667,113
6654.0,0,0,0,"5,757","2,424"
6746.0,0,0,0,40,23
6747.0,0,0,0,832,"3,466"
6781.0,0,0,0,0,43
6782.0,0,0,0,23,"1,697"
6811.0,0,0,0,0,"2,872"
6817.0,0,0,0,1,164
6822.0,0,0,0,365,896
6835.0,0,0,0,"1,000",85
6838.0,0,0,0,0,122
6839.0,0,0,0,24,206
6856.0,0,0,0,5,0
6857.0,0,0,0,"7,331","1,259"
6858.0,0,0,0,"4,073","3,732"
6861.0,0,0,0,0,50
6871.0,0,0,0,109,49
6872.0,0,0,0,"25,047",0
6885.0,0,0,0,"64,655","1,389"
6888.0,0,90,0,480,19
6889.0,0,0,0,"4,895","7,132"
6891.0,0,0,0,"2,100","1,253"
6893.0,0,0,0,24,0
6894.0,0,0,0,20,37
6899.0,0,0,0,259,44
7110.0,0,0,0,"4,441","12,071"
7120.0,0,0,0,"2,734","6,181"
7210.0,0,0,0,"1,989","22,369"
7220.0,0,0,0,4,124
7230.0,0,0,0,96,968
7300.0,0,0,0,17,51
7400.0,0,0,0,531,"1,579"
7500.0,0,0,0,"6,603","2,731"
7600.0,0,0,0,"3,708","3,936"
7900.0,0,"208,818","107,836","16,106","10,415"
8900.0,0,0,0,0,0
9900.0,0,0,0,"7,486","24,921"
