pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"36,660",0
2211.0,0,"2,605",0,0,0
2221.0,0,"2,547",0,0,0
2330.0,0,"530,388","18,478",0,71
2340.0,0,"977,516","14,769",0,0
2350.0,0,"5,548",0,0,0
2429.0,0,0,0,0,0
2430.0,0,"190,094",0,0,0
2990.0,0,0,"8,525",0,0
3220.0,0,0,0,110,177
3260.0,0,0,0,11,0
3276.0,0,0,0,0,0
3282.0,0,0,0,21,38
3284.0,0,0,0,18,28
3285.0,0,0,0,0,210
3286.0,0,0,0,44,98
3291.0,0,0,0,0,50
3292.0,0,0,0,297,61
3297.0,0,0,0,0,36
3299.0,0,0,0,0,11
4331.0,0,"12,884","4,600","428,039",0
4420.0,0,0,"6,600",0,0
4782.0,0,0,0,0,0
4900.0,0,0,0,"47,564",0
5120.0,0,0,0,11,718
5190.0,0,0,0,4,138
5220.0,0,"26,137",0,"13,763",0
5240.0,0,0,0,0,94
5290.0,0,0,0,0,0
5370.0,0,0,0,0,111
5422.0,0,0,0,0,21
5480.0,0,0,0,0,57
6134.0,0,0,0,0,24
6654.0,0,0,0,197,109
6747.0,0,0,0,22,273
6782.0,0,0,0,0,104
6811.0,0,0,0,0,79
6822.0,0,0,0,0,11
6839.0,0,0,0,0,3
6857.0,0,0,0,162,17
6858.0,0,0,0,85,206
6861.0,0,0,0,"18,413",0
6872.0,0,0,0,858,0
6885.0,0,0,0,"2,920",23
6889.0,0,0,0,108,298
6891.0,0,0,0,12,12
6899.0,0,0,0,18,0
7110.0,0,0,0,72,226
7120.0,0,0,0,32,193
7210.0,0,0,0,0,37
7230.0,0,0,0,454,2
7400.0,0,0,0,0,82
7500.0,0,0,0,69,73
7600.0,0,0,0,46,68
7900.0,0,0,0,65,474
8900.0,0,"6,600","3,200",0,0
9900.0,0,0,0,12,"1,105"
