pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,11,"50,884",0,9,179
2340.0,0,"3,860",0,0,0
2429.0,0,0,0,0,5
2540.0,0,0,0,0,39
2640.0,0,0,0,0,18
3110.0,0,0,0,0,5
3190.0,0,0,0,163,3
3219.0,0,0,0,45,70
3220.0,0,0,0,64,0
3230.0,0,0,0,97,0
3240.0,0,0,0,"1,378",0
3250.0,0,0,0,369,33
3260.0,0,0,0,0,5
3272.0,0,0,0,193,0
3273.0,0,0,0,10,0
3274.0,0,0,0,0,1
3275.0,0,0,0,629,4
3276.0,0,0,0,38,0
3279.0,0,0,0,62,13
3281.0,0,0,0,629,536
3282.0,0,0,0,281,232
3283.0,0,0,0,506,0
3284.0,0,0,0,"3,052",0
3285.0,0,0,0,188,25
3286.0,0,0,0,"2,181",7
3292.0,0,0,0,8,0
3299.0,0,0,0,359,56
4150.0,0,0,0,"9,114","180,144"
4161.0,"22,800","8,040","55,647","23,045","243,664"
4170.0,"3,840","445,120","493,679","19,849","20,906"
4189.0,0,0,0,66,"8,105"
4331.0,0,"524,000",0,"10,987",0
4410.0,0,0,0,474,0
4650.0,0,0,0,"49,973",0
4900.0,0,0,0,0,11
5120.0,0,0,0,"2,319",0
5190.0,0,0,0,19,5
5240.0,0,0,0,831,137
5290.0,0,0,0,38,102
5315.0,0,0,0,613,0
5320.0,0,0,0,138,135
5330.0,0,0,0,34,0
5360.0,0,0,0,765,0
5370.0,0,0,0,"1,369",614
5390.0,0,0,0,243,0
5421.0,0,0,0,564,0
5429.0,0,0,0,"3,945",0
5480.0,0,0,0,"3,057","1,631"
5540.0,0,0,0,85,119
6134.0,0,0,0,0,41
6590.0,0,0,0,11,0
6653.0,0,0,0,19,0
6654.0,0,0,0,80,7
6747.0,0,0,0,0,214
6811.0,0,0,0,0,"1,832"
6817.0,0,0,0,0,150
6838.0,0,0,0,0,84
6857.0,0,0,0,"1,289",52
6885.0,0,0,0,39,0
6889.0,0,0,0,267,130
7110.0,0,200,200,"25,261","21,610"
7120.0,0,0,0,"4,331",706
7210.0,0,0,0,"11,716","2,333"
7220.0,0,"10,899",174,"1,379",147
7230.0,0,0,0,4,90
7400.0,0,0,"3,131",46,"7,453"
7500.0,0,0,0,540,34
7600.0,0,0,0,"5,305",210
7900.0,0,0,0,"1,358","2,709"
9900.0,0,338,"2,590","7,489","1,112"
