pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"968,894","15,762",0,0
2211.0,0,"205,728","1,042",0,0
2330.0,"118,402","136,359","83,614",0,0
2340.0,0,"30,047","18,321",0,0
2350.0,0,"76,639","177,266",0,0
2429.0,0,"1,411","13,383",0,0
2430.0,0,"112,280","219,568",0,0
2540.0,0,"68,990",0,0,0
3110.0,0,"93,074","9,368",0,0
3130.0,0,"4,635","1,585",0,0
3190.0,0,"2,992",0,0,0
3220.0,0,0,"33,397",0,0
4170.0,0,"154,000",0,0,0
4322.0,0,"245,510",0,0,0
4331.0,0,"159,209",0,0,0
4335.0,0,"28,345",0,0,0
4860.0,0,0,"1,978",0,0
5210.0,0,"184,987",0,0,0
5220.0,0,"43,778",0,0,0
5290.0,0,"1,200",0,0,0
5312.0,0,"59,301",0,0,0
5315.0,0,"2,910",0,0,0
5330.0,0,"1,600",0,0,0
5370.0,0,"139,112",0,0,0
6241.0,0,0,"1,818",0,0
6344.0,0,"70,475","18,608",0,0
6447.0,0,"1,705",0,0,0
6522.0,0,0,"22,068",0,0
6590.0,0,0,"6,476",0,0
6782.0,0,"1,400","8,619",0,0
7900.0,0,"3,806",0,0,0
