pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,0,163
2211.0,0,"182,556","6,522","32,600",0
2221.0,0,"8,507",0,0,0
2330.0,"1,841","97,657","150,807","21,546",0
2340.0,"80,594","219,778","686,358","862,486","11,158"
2350.0,0,373,0,0,154
2410.0,0,0,0,0,348
2429.0,0,"7,710",0,0,26
2430.0,0,"43,159",0,0,0
2540.0,0,0,0,0,17
3190.0,0,0,0,0,8
3211.0,0,0,0,3,12
3212.0,0,"13,171",0,0,0
3219.0,0,0,0,0,55
3220.0,0,"16,180",0,0,102
3230.0,0,0,0,0,12
3240.0,0,0,0,0,6
3250.0,0,0,0,0,4
3260.0,0,0,0,0,11
3274.0,0,0,0,0,25
3275.0,0,0,0,0,432
3276.0,0,0,0,"4,106",466
3279.0,0,0,0,0,21
3281.0,0,0,0,265,283
3282.0,0,0,0,390,384
3283.0,0,0,0,0,31
3285.0,0,0,0,644,347
3286.0,0,0,0,276,613
3291.0,0,0,0,0,17
3292.0,0,0,0,0,114
3297.0,0,0,0,0,30
3299.0,0,"18,353","22,683",11,461
4110.0,0,704,0,"1,856",0
4150.0,0,0,0,32,0
4170.0,0,0,0,"4,632",0
4189.0,0,27,0,"37,721",210
4190.0,0,0,0,804,0
4225.0,0,"7,213",0,0,52
4322.0,0,0,0,"2,901",61
4323.0,0,0,0,"253,574",0
4420.0,0,0,"9,200",0,"120,817"
4670.0,0,0,0,0,"13,735"
4690.0,0,0,0,"15,508",0
4782.0,0,0,0,0,2
4860.0,0,0,0,"321,575",0
4900.0,0,0,0,"8,262",566
5110.0,0,0,0,"12,747",0
5120.0,0,0,0,"1,250","2,100"
5190.0,0,28,0,410,"1,033"
5220.0,0,0,"247,268",0,0
5240.0,0,0,0,0,59
5290.0,0,237,0,259,"1,378"
5315.0,0,0,0,"17,438",0
5320.0,0,0,0,"85,083","9,045"
5330.0,0,0,0,"382,471",196
5360.0,0,0,0,"65,348",0
5370.0,0,0,0,"33,674",95
5390.0,0,0,0,"55,658",28
5422.0,0,0,0,"6,286",17
5429.0,0,0,0,245,"19,701"
5480.0,0,"4,386",0,"60,578","14,071"
5540.0,0,0,0,"315,467",453
6134.0,0,0,0,185,873
6136.0,0,0,0,53,10
6344.0,0,0,0,"2,163",176
6442.0,0,0,0,3,0
6590.0,0,0,0,11,0
6653.0,0,0,0,1,45
6654.0,0,0,0,"6,311","1,209"
6746.0,0,0,0,11,0
6747.0,0,0,0,"1,181",144
6782.0,0,0,0,135,963
6811.0,0,0,0,0,782
6817.0,0,0,0,0,6
6822.0,0,0,0,205,77
6839.0,0,0,0,5,15
6856.0,0,0,0,"350,098",0
6857.0,0,0,0,"523,726","1,033"
6858.0,0,0,0,"8,858","7,676"
6861.0,0,0,0,90,0
6871.0,0,0,0,81,0
6872.0,0,0,0,"101,478",90
6885.0,0,0,0,"1,988",274
6887.0,0,"48,169","94,363",0,0
6888.0,0,187,0,27,0
6889.0,0,"2,344","1,000","10,645","11,458"
6891.0,0,0,0,"2,615","2,311"
6893.0,0,0,0,178,0
6894.0,0,0,0,0,2
6899.0,0,0,0,"13,447",0
7110.0,0,390,253,"12,453","15,600"
7120.0,0,"1,097",0,"6,986","2,275"
7210.0,0,"2,698","29,796",166,"4,217"
7220.0,0,0,0,9,0
7230.0,0,0,0,21,6
7300.0,0,0,42,0,0
7400.0,0,0,"34,392","4,646",17
7500.0,0,35,26,"2,712","1,929"
7600.0,0,698,0,709,595
7900.0,0,"18,509","71,953",532,"2,651"
9900.0,0,0,"1,907","81,826","16,283"
