pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"46,750","109,473","13,037,274",0,"5,310,742"
3276.0,0,"27,680",0,"3,932",0
4189.0,0,0,0,"8,492",0
4322.0,0,"3,281,991","26,090","10,016",0
4331.0,0,0,0,"39,116",0
4410.0,0,"87,304","14,656,588",0,"5,143,780"
4690.0,0,0,0,0,"149,602"
4782.0,0,0,0,0,"166,591"
4900.0,0,"56,398",0,"203,564",0
5220.0,0,"235,616",0,"178,257",0
5320.0,0,0,0,"42,173",0
5330.0,0,0,0,"3,325",0
5370.0,0,0,0,270,0
5480.0,0,0,0,242,0
6241.0,0,0,"106,980",0,"1,961,870"
6443.0,0,0,0,0,"6,614"
6522.0,0,0,0,0,"263,854"
6534.0,0,0,0,0,"19,999"
6654.0,0,0,0,0,"61,367"
6782.0,0,0,0,0,"46,981"
6889.0,0,0,0,0,"35,708"
6899.0,0,0,0,0,"63,980"
