pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,186",0,0,0
2330.0,0,883,0,0,0
2640.0,0,84,2,0,0
2990.0,0,13,33,0,0
3282.0,0,13,0,0,0
3286.0,0,5,0,0,0
3293.0,0,20,12,0,0
3299.0,0,24,453,0,0
4170.0,0,3,0,0,0
4189.0,0,272,5,0,0
4190.0,0,74,0,0,0
4420.0,0,0,61,0,0
4900.0,0,230,0,0,0
5190.0,0,212,3,0,0
5220.0,0,212,0,0,0
5240.0,0,19,0,0,0
5290.0,0,112,0,0,0
5360.0,0,45,0,0,0
5370.0,0,23,0,0,0
5480.0,0,593,47,0,0
5540.0,0,73,0,0,0
6134.0,0,103,"1,025",0,0
6835.0,0,0,104,0,0
6887.0,0,655,18,0,0
6889.0,0,553,32,0,0
7110.0,0,740,730,0,0
7120.0,0,17,3,0,0
7210.0,0,305,222,0,0
7230.0,0,12,13,0,0
7400.0,0,32,10,0,0
7500.0,0,11,0,0,0
7600.0,0,22,0,0,0
7900.0,0,562,238,0,0
8900.0,0,0,121,0,0
