pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,29,229
1200.0,0,0,0,20,18
2100.0,0,0,0,22,0
2211.0,0,0,0,0,60
2221.0,0,0,0,0,1
2330.0,0,0,0,23,"10,911"
2340.0,0,"547,917","1,283",0,0
2350.0,0,145,"2,555",443,"8,790"
2410.0,0,0,0,"2,279","1,212"
2429.0,0,0,0,272,476
2430.0,0,0,0,0,"1,089"
2540.0,0,0,0,467,"2,105"
2640.0,0,229,396,146,80
2990.0,0,0,"2,287",0,0
3110.0,0,0,0,292,94
3130.0,0,0,0,313,0
3190.0,0,"3,190","8,325","5,155","10,911"
3211.0,0,0,0,0,9
3212.0,0,0,0,4,29
3219.0,0,0,0,"1,429","1,331"
3220.0,0,0,0,"2,075","3,316"
3230.0,0,0,0,"15,259","1,533"
3240.0,0,0,0,"4,374","11,477"
3250.0,0,0,0,"4,118","3,044"
3260.0,0,0,0,"1,346","3,569"
3272.0,0,0,0,55,940
3273.0,0,0,0,174,444
3274.0,0,0,0,645,452
3275.0,0,0,"1,738","9,140","11,069"
3276.0,0,0,0,"16,330","4,593"
3279.0,0,0,0,"1,606","1,634"
3281.0,0,373,0,257,"2,131"
3282.0,0,14,"2,556","4,436","6,765"
3283.0,0,0,0,949,"1,159"
3284.0,0,19,533,"7,208","12,988"
3285.0,0,27,"7,115","8,876","26,913"
3286.0,0,167,"1,952","69,953","84,805"
3291.0,0,0,318,"2,583","1,327"
3292.0,0,0,0,"40,042","14,892"
3293.0,0,0,48,"1,308",275
3297.0,0,0,0,150,"2,423"
3298.0,0,0,0,329,19
3299.0,0,"1,973","1,760","18,506","20,970"
4110.0,0,0,0,"2,780",13
4150.0,0,0,0,"2,255",293
4161.0,0,0,0,168,80
4170.0,0,0,0,"21,622","2,351"
4189.0,0,"9,723","6,871","127,885","20,264"
4190.0,0,57,126,"9,509","2,053"
4225.0,0,0,11,543,"1,423,464"
4310.0,0,0,0,"42,368",392
4322.0,0,0,0,"2,145",0
4323.0,0,0,0,96,104
4331.0,0,"622,543",0,"6,403","1,658"
4338.0,0,313,851,0,0
4410.0,0,0,0,7,684
4420.0,0,59,0,"24,799","504,362"
4515.0,0,0,0,108,0
4650.0,0,0,0,629,145
4680.0,0,0,0,270,"58,132"
4690.0,0,0,0,"1,484","3,144"
4741.0,0,0,0,"1,422",35
4782.0,0,0,0,"1,915","3,011"
4860.0,0,0,0,1,0
4900.0,0,503,"1,613","4,148","60,427"
5110.0,0,21,190,568,590
5120.0,0,168,"1,860","55,300","34,326"
5190.0,0,"1,192","4,802","28,902","12,892"
5210.0,0,0,0,37,0
5220.0,0,386,"1,151",263,186
5240.0,0,13,318,"114,917","7,851"
5290.0,0,"4,180","17,621","165,601","3,611"
5312.0,0,0,0,"1,389",132
5315.0,0,0,0,246,136
5320.0,0,0,0,"9,130","15,974"
5330.0,0,0,0,"3,691","11,991"
5360.0,0,0,0,"8,287","1,798"
5370.0,0,10,"2,853","11,338","1,664"
5390.0,0,0,0,"7,264","4,571"
5421.0,0,0,0,"3,585",996
5422.0,0,0,0,"10,714","3,784"
5429.0,0,0,0,"3,478","201,994"
5480.0,0,"4,336","16,473","269,768","37,317"
5540.0,0,407,"1,346","34,171","1,910"
6134.0,0,0,495,"9,100","12,502"
6136.0,0,0,0,"7,274","11,997"
6241.0,0,0,0,46,365
6344.0,0,0,28,576,"8,408"
6442.0,0,0,"40,247","60,117","156,141"
6443.0,0,0,0,19,245
6445.0,0,0,0,59,454
6447.0,0,0,0,11,163
6521.0,0,0,0,434,222
6522.0,0,0,0,"1,057","4,783"
6534.0,0,0,0,508,0
6590.0,0,0,0,"3,183","16,990"
6653.0,0,0,0,"7,792","3,120"
6654.0,0,"1,743","25,422","90,925","256,049"
6746.0,0,591,"4,245","1,104",619
6747.0,0,78,"1,178","22,565","35,792"
6781.0,0,0,159,"4,104","222,806"
6782.0,0,"1,338","8,360","2,390","117,278"
6811.0,0,661,"43,858","45,377","365,546"
6817.0,0,0,0,"3,821","21,717"
6822.0,0,885,"30,394","10,449","35,039"
6835.0,0,0,0,"11,919",501
6838.0,0,0,0,233,855
6839.0,0,"5,384","7,260","4,746","124,769"
6856.0,0,0,21,629,55
6857.0,0,"4,735","1,683","46,113","458,753"
6858.0,0,"22,647",0,"157,589","60,608"
6861.0,0,266,414,"3,993","1,087"
6865.0,0,"22,730","25,735",1,169
6871.0,0,"1,740","2,382","82,263","1,080"
6872.0,0,0,0,"16,432",289
6885.0,0,294,"50,379","331,723","284,771"
6887.0,0,400,567,0,0
6888.0,0,0,700,"32,126","67,502"
6889.0,0,"15,968","201,895","119,351","222,973"
6891.0,0,0,691,"1,939","53,364"
6893.0,0,0,0,276,"226,575"
6894.0,0,0,0,"1,493","1,160"
6899.0,0,"2,422","14,735","8,467","7,486"
7110.0,0,"19,179","32,010","107,233","54,342"
7120.0,0,155,"1,195","266,458","27,785"
7210.0,0,"34,775","103,876","321,686","45,096"
7220.0,0,13,12,"1,368",635
7230.0,0,44,162,"1,161",636
7300.0,0,0,5,"2,066",26
7400.0,0,"6,320","12,808","44,796","15,418"
7500.0,0,"1,404","1,472","195,289","16,582"
7600.0,0,41,"2,624","149,742","39,189"
7900.0,0,"84,520","419,250","660,805","99,882"
8900.0,0,132,0,0,0
9900.0,0,"3,411","13,015","162,776","101,771"
