pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"392,918","15,036","512,919",0
2330.0,0,"100,116","57,834","104,450","98,457"
2340.0,860,"406,353","156,588",0,"76,913"
2350.0,0,0,0,"12,594",0
2429.0,0,0,0,0,"42,684"
2540.0,0,0,0,13,"447,401"
2640.0,0,0,0,"12,731",0
3110.0,0,0,0,"22,455",0
3130.0,0,0,0,662,0
3190.0,0,0,0,"9,308",957
3219.0,0,0,0,0,2
3220.0,0,"117,111",0,0,0
3260.0,0,0,0,0,20
3275.0,0,0,0,"13,373",43
3276.0,0,0,0,"13,403",472
3281.0,0,0,0,2,333
3282.0,0,0,0,42,325
3283.0,0,0,0,0,89
3284.0,0,0,0,18,6
3285.0,0,0,0,103,285
3286.0,0,0,0,"18,548","1,128"
3292.0,0,0,0,0,674
3299.0,0,0,0,"7,969",105
4189.0,0,0,0,188,115
4190.0,0,0,0,47,0
4225.0,0,0,0,21,"6,174"
4331.0,0,0,0,"16,536",0
4410.0,0,0,0,"4,410",0
4420.0,0,0,0,0,"52,805"
4670.0,0,0,0,"3,307",0
4690.0,0,0,0,"17,649",0
4782.0,0,0,0,"3,968",0
4860.0,0,0,0,"1,653",0
4900.0,0,0,0,"943,846",854
5110.0,0,0,0,0,975
5120.0,0,0,0,67,"74,856"
5190.0,0,0,0,"2,254","1,299"
5240.0,0,0,0,4,22
5290.0,0,0,0,57,78
5320.0,0,0,0,"18,937",196
5330.0,0,0,0,"18,829",0
5360.0,0,0,0,"6,456",2
5422.0,0,0,0,373,0
5429.0,0,0,0,"3,590",0
5480.0,0,0,0,219,538
5540.0,0,0,0,205,234
6134.0,0,0,0,68,22
6136.0,0,0,0,391,43
6344.0,0,0,0,"5,330",94
6442.0,0,0,0,18,0
6443.0,0,0,0,8,0
6522.0,0,0,0,0,23
6590.0,0,0,0,10,0
6653.0,0,0,0,"1,155",32
6654.0,0,0,0,"58,975","14,498"
6746.0,0,0,0,11,108
6747.0,0,0,0,"1,783","1,879"
6782.0,0,0,0,0,986
6811.0,0,0,0,"10,907","3,325"
6822.0,0,0,0,104,"1,592"
6835.0,0,0,0,25,10
6838.0,0,0,0,0,295
6839.0,0,0,0,0,"20,836"
6856.0,0,0,0,"1,044,293",358
6857.0,0,0,0,"390,470","1,326"
6858.0,0,0,0,"135,972",19
6861.0,0,0,0,41,24
6871.0,0,0,0,30,0
6872.0,0,0,0,0,25
6885.0,0,0,0,248,70
6888.0,0,100,0,0,0
6889.0,0,0,0,"4,761","3,268"
6893.0,0,0,0,285,2
6899.0,0,0,0,274,1
7110.0,0,0,0,235,"1,144"
7120.0,0,0,0,128,"1,251"
7210.0,0,0,0,693,"48,517"
7220.0,0,0,0,14,0
7230.0,0,0,0,13,28
7400.0,0,0,0,"1,367","14,021"
7500.0,0,0,0,"2,713","3,535"
7600.0,0,0,0,109,650
7900.0,0,2,0,855,"2,744"
9900.0,0,0,0,"13,940","6,689"
