pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,3,0
1200.0,0,0,0,75,0
2211.0,"29,901","822,334",0,"4,722,754",13
2221.0,0,"616,111","5,887","12,448",24
2330.0,"31,593","2,920,518","51,164","1,592,719",464
2340.0,"73,195","106,021","25,556",0,0
2350.0,591,0,0,8,0
2429.0,0,0,0,"42,383",290
2430.0,0,"103,578",0,22,0
2540.0,0,"11,436",0,"50,014",0
2640.0,0,0,0,"3,643,983",21
2990.0,32,"10,167",0,0,0
3190.0,0,0,0,22,36
3211.0,0,0,0,19,0
3219.0,0,0,0,48,20
3220.0,0,"857,783",0,265,10
3230.0,0,0,0,"1,422",6
3240.0,0,0,0,86,202
3250.0,0,0,0,180,28
3260.0,0,0,0,"1,148",17
3272.0,0,0,0,15,0
3274.0,0,"1,931",0,"14,260",26
3275.0,0,0,0,"33,972",41
3276.0,0,"1,940",0,"2,415",13
3279.0,0,0,0,498,9
3281.0,0,0,0,19,326
3282.0,0,0,0,"1,883",996
3283.0,0,0,0,414,554
3284.0,0,0,0,"1,139",159
3285.0,0,0,0,"1,616",420
3286.0,0,0,0,"10,913","31,414"
3291.0,0,0,0,22,0
3292.0,0,0,0,"3,628","1,420"
3293.0,0,0,0,49,391
3297.0,0,0,0,170,175
3299.0,0,0,0,"3,412","3,652"
4110.0,0,0,0,306,38
4150.0,0,0,0,0,112
4170.0,0,0,0,74,"5,299"
4189.0,0,0,0,"7,515","13,413"
4190.0,0,0,0,829,25
4225.0,0,0,0,168,"156,756"
4310.0,0,0,0,"10,512",117
4322.0,0,0,0,51,23
4331.0,0,0,0,429,47
4420.0,0,0,"14,376",3,"711,249"
4515.0,0,0,0,"1,317",3
4630.0,0,0,0,9,0
4650.0,0,0,0,959,19
4680.0,0,0,0,6,"7,948"
4690.0,0,0,0,1,0
4782.0,0,0,0,101,0
4900.0,0,0,0,"781,048",712
5110.0,0,0,0,11,9
5120.0,0,0,0,"10,220","39,046"
5190.0,0,0,0,"13,083",941
5220.0,0,"344,203",0,"25,304",7
5240.0,0,0,0,"9,857","2,618"
5290.0,0,0,0,"39,735",820
5312.0,0,0,0,169,"1,257"
5320.0,0,0,0,664,587
5330.0,0,0,0,"1,267",39
5360.0,0,0,0,862,31
5370.0,0,0,0,"1,408",28
5390.0,0,0,0,"1,097",130
5421.0,0,0,0,"2,614","1,529"
5422.0,0,0,0,"2,181",320
5429.0,0,0,0,227,"46,359"
5480.0,0,0,0,"41,444","42,025"
5540.0,0,0,0,"2,607",323
6134.0,0,0,0,"87,880","9,268"
6136.0,0,0,0,"20,288","4,240"
6442.0,0,0,0,978,13
6521.0,0,0,0,17,3
6522.0,0,0,0,"1,503",2
6590.0,0,0,0,642,0
6653.0,0,0,0,"82,608","1,164"
6654.0,0,0,0,"12,098",595
6746.0,0,0,0,141,0
6747.0,0,0,0,"2,551",352
6782.0,0,0,0,346,370
6811.0,0,0,0,"2,108",829
6817.0,0,0,0,110,0
6822.0,0,0,0,545,"4,854"
6835.0,0,0,0,"4,183",174
6838.0,0,0,0,"3,356",17
6839.0,0,0,0,"1,111","32,376"
6857.0,0,0,0,887,494
6858.0,0,0,0,"5,121",73
6861.0,0,0,0,2,10
6871.0,0,0,0,469,0
6872.0,0,0,0,413,0
6885.0,0,0,0,"115,221","1,474"
6888.0,0,0,0,635,25
6889.0,0,0,0,"14,022","5,370"
6891.0,0,0,0,79,7
6893.0,0,0,0,124,69
6894.0,0,0,0,638,183
6899.0,0,0,0,309,49
7110.0,0,0,0,"14,396","9,827"
7120.0,0,0,0,"14,031","5,643"
7210.0,0,0,0,"48,507","47,650"
7220.0,0,0,0,26,75
7230.0,0,0,0,280,344
7300.0,0,0,0,191,3
7400.0,0,0,0,"5,118",947
7500.0,0,0,0,"36,424","12,608"
7600.0,0,0,0,"35,284","3,230"
7900.0,0,"51,934","58,327","96,144","8,473"
9900.0,0,0,0,"14,739","7,805"
