pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2340.0,0,"2,406",0,0,0
2429.0,0,0,0,2,10
2640.0,0,0,0,0,13
3110.0,0,0,"1,514","11,023",0
3120.0,0,"480,750",0,"8,848",0
3130.0,0,0,0,"60,831",0
3190.0,0,"52,250",0,0,"520,808"
3219.0,0,0,0,385,0
3230.0,0,0,0,23,88
3240.0,0,0,0,103,214
3260.0,0,0,0,226,35
3271.0,0,0,"162,500","122,613",0
3275.0,0,"832,500",0,117,"799,449"
3276.0,0,0,0,"16,600","16,550"
3282.0,0,0,0,16,13
3283.0,0,0,0,14,"17,360"
3284.0,0,0,0,75,0
3285.0,0,0,0,97,135
3286.0,0,0,0,"5,072",641
3292.0,0,0,0,43,32
3293.0,0,0,0,16,0
3297.0,0,0,0,42,0
3299.0,0,0,0,172,189
4110.0,0,0,0,"139,091",0
4189.0,0,0,0,108,0
4225.0,0,0,0,0,793
4310.0,0,0,0,18,0
4331.0,0,0,0,0,41
4410.0,0,0,0,"2,211",0
4420.0,0,0,"26,364",0,0
4650.0,0,0,0,0,19
4680.0,0,0,0,0,19
4690.0,0,0,0,20,0
4741.0,0,0,0,"21,256",0
4782.0,0,0,0,91,200
4900.0,0,0,0,"12,271",22
5120.0,0,0,0,219,524
5190.0,0,0,0,115,76
5240.0,0,0,0,102,248
5290.0,0,0,0,0,45
5312.0,0,0,"35,396","56,233",90
5320.0,0,0,0,0,"16,388"
5330.0,0,0,0,281,0
5360.0,0,0,0,"4,610",0
5370.0,0,0,0,88,0
5390.0,0,0,"2,750",23,0
5421.0,0,0,0,22,0
5422.0,0,0,0,30,0
5429.0,0,0,0,139,40
5480.0,0,0,0,"3,473",147
5540.0,0,0,0,0,260
6590.0,0,0,0,19,0
6654.0,0,0,0,100,22
6747.0,0,0,0,55,2
6858.0,0,0,0,20,0
6871.0,0,0,0,"25,354",0
6872.0,0,0,0,22,0
6885.0,0,0,0,53,0
6889.0,0,0,0,188,0
6893.0,0,0,0,0,20
6894.0,0,0,0,45,0
7110.0,0,0,0,"1,511",345
7120.0,0,0,0,"7,239",48
7210.0,0,0,0,277,"22,073"
7230.0,0,0,0,27,0
7400.0,0,0,0,"27,837","40,861"
7500.0,0,0,0,"1,118",149
7600.0,0,0,0,770,74
7900.0,0,0,0,"2,241",46
9900.0,0,0,0,164,"1,234"
