pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,267,165
2211.0,0,0,0,0,"7,921"
2221.0,0,0,0,0,"1,413"
2330.0,0,"75,571",0,53,412
2340.0,0,"23,680",0,0,0
2350.0,0,0,0,"1,164","2,978"
2410.0,0,0,0,0,21
2429.0,0,0,0,248,711
2430.0,0,"55,645",0,44,22
2540.0,0,0,0,"28,940","1,078"
2640.0,0,0,0,428,"6,495"
3110.0,0,0,0,0,2
3190.0,0,0,0,"2,732","2,900"
3211.0,0,0,0,380,"1,174"
3212.0,0,0,0,0,274
3219.0,0,0,0,0,187
3220.0,0,18,0,"4,341",850
3230.0,0,0,0,"1,113","1,004"
3240.0,0,0,0,9,415
3250.0,0,0,0,0,496
3260.0,0,0,0,142,"1,626"
3272.0,0,0,0,14,125
3273.0,0,0,0,3,0
3274.0,0,0,0,438,988
3275.0,0,0,0,808,"5,132"
3276.0,0,0,0,27,"1,040"
3279.0,0,0,0,0,85
3281.0,0,0,0,0,"1,151"
3282.0,0,0,0,150,"5,586"
3283.0,0,0,0,3,190
3284.0,0,0,0,164,"1,308"
3285.0,0,0,0,"2,136","17,269"
3286.0,0,0,0,"21,003","3,803"
3291.0,0,0,0,160,621
3292.0,0,0,0,78,812
3293.0,0,0,0,13,67
3297.0,0,0,0,9,462
3299.0,0,0,0,"6,981","10,359"
4110.0,0,0,0,0,14
4150.0,0,0,0,0,"6,994"
4161.0,0,0,0,0,46
4170.0,0,0,0,24,"3,876"
4189.0,0,0,0,252,"31,315"
4190.0,0,0,0,466,818
4225.0,0,0,0,"1,678","1,453"
4310.0,0,0,0,28,672
4322.0,0,0,0,162,88
4323.0,0,0,0,1,838
4331.0,0,0,0,347,"2,573"
4410.0,0,0,0,0,4
4420.0,0,0,0,821,"37,125"
4515.0,0,0,0,56,70
4630.0,0,0,0,0,29
4680.0,0,18,0,53,3
4690.0,0,0,0,0,24
4782.0,0,0,0,1,45
4783.0,0,0,0,29,344
4900.0,0,0,0,622,"10,515"
5110.0,0,0,0,0,137
5120.0,0,0,0,"7,127","7,971"
5190.0,0,0,0,"1,616","7,552"
5210.0,0,0,0,0,14
5220.0,0,0,0,0,"17,731"
5240.0,0,0,0,"8,637","11,173"
5290.0,0,0,0,962,"17,400"
5312.0,0,0,0,0,1
5320.0,0,0,0,"7,508","5,029"
5330.0,0,0,0,2,643
5360.0,0,0,0,"7,848","10,156"
5370.0,0,0,0,136,"2,413"
5390.0,0,0,0,69,149
5421.0,0,0,0,60,294
5422.0,0,0,0,143,568
5429.0,0,0,0,0,16
5480.0,0,3,0,"7,576","74,426"
5540.0,0,0,0,445,"8,565"
6134.0,0,0,0,769,"2,196"
6136.0,0,0,0,"3,363","2,024"
6241.0,0,0,0,5,23
6344.0,0,0,0,18,899
6442.0,0,0,0,55,"6,712"
6445.0,0,0,0,70,72
6521.0,0,0,0,0,82
6522.0,0,0,0,0,183
6534.0,0,0,0,11,1
6590.0,0,0,0,13,74
6653.0,0,0,0,293,"2,470"
6654.0,0,0,0,"77,227","33,650"
6746.0,0,0,0,"1,545","3,026"
6747.0,0,0,0,"6,431","12,639"
6781.0,0,0,0,91,218
6782.0,0,0,0,82,"13,112"
6811.0,0,0,0,"4,469","45,639"
6817.0,0,0,0,"3,342","2,879"
6822.0,0,0,0,840,"7,998"
6835.0,0,0,0,"2,796","3,268"
6838.0,0,0,0,3,3
6839.0,0,0,0,1,"12,021"
6856.0,0,0,0,"1,069","4,880"
6857.0,0,0,0,"8,420","11,524"
6858.0,0,0,0,700,"10,988"
6861.0,0,0,"628,354",169,"2,124"
6865.0,0,0,0,2,"157,136"
6871.0,0,0,0,43,247
6872.0,0,0,0,0,90
6885.0,0,"12,909",0,"3,471","19,333"
6888.0,0,0,0,31,"1,635"
6889.0,0,21,0,"8,515","252,913"
6891.0,0,0,0,122,451
6893.0,0,0,0,0,61
6894.0,0,0,0,0,5
6899.0,0,0,0,"4,847","9,135"
7110.0,0,21,0,"3,644","16,121"
7120.0,0,51,0,"3,280","26,692"
7210.0,0,1,0,"1,730","25,373"
7220.0,0,0,0,32,82
7230.0,0,0,0,"6,452","18,637"
7300.0,0,0,0,0,113
7400.0,0,0,0,"3,919","6,919"
7500.0,0,0,0,"1,578","14,811"
7600.0,0,19,0,"7,509","16,114"
7900.0,0,0,0,"90,695","49,697"
9900.0,0,403,0,"7,241","77,533"
