pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"13,181","656,028","10,443,999",0,0
1200.0,0,"729,140","52,607",0,0
2100.0,0,0,"725,198",0,0
2211.0,0,"118,304","48,443",0,0
2330.0,"59,757","401,166","47,359",0,0
2340.0,"3,192","3,836","50,440",0,0
2350.0,0,"214,886","335,667",0,0
2429.0,0,"244,445","15,344",0,0
2430.0,"219,980","155,417","1,249,846",0,0
2540.0,0,"16,012","36,900",0,0
2640.0,0,"31,315",0,0,0
2990.0,0,"15,778",0,0,0
3110.0,"1,526","580,099",0,0,0
3120.0,0,"14,031","13,477",0,0
3130.0,"1,508","81,473","55,264",0,0
3190.0,0,"136,150","2,935",0,0
3212.0,0,828,"119,281",0,0
3219.0,0,"6,900",0,0,0
3220.0,0,"9,997","341,416",0,0
3260.0,0,0,13,0,0
3273.0,0,0,"41,193",0,0
3274.0,0,"282,601","1,443",0,0
3275.0,0,"11,329","1,647",0,0
3276.0,0,"12,469",606,0,0
3279.0,0,"1,756",0,0,0
4161.0,0,"9,946","17,367",0,0
4323.0,0,"4,957",0,0,0
4331.0,"1,101,444","80,116","66,562",0,0
4335.0,0,"69,889",0,0,0
4410.0,0,"59,321","22,409",0,0
4420.0,0,"3,074","330,958",0,0
4650.0,0,"1,665",0,0,0
4670.0,0,"4,738",0,0,0
4680.0,0,0,"31,497",0,0
4690.0,0,"15,471","45,103",0,0
4782.0,0,"37,207","9,131",0,0
4860.0,0,0,"114,800",0,0
4900.0,0,"660,400","1,400",0,0
5220.0,"427,250","258,329","461,917",0,0
5312.0,0,"26,347",0,0,0
5315.0,0,"16,942",0,0,0
5330.0,0,"92,937","244,969",0,0
5360.0,0,"10,447",0,0,0
5390.0,0,"33,637","8,737",0,0
5422.0,0,"1,250",0,0,0
5429.0,0,"1,654",0,0,0
5480.0,0,"12,101","24,352",0,0
6241.0,0,"20,721","901,235",0,0
6344.0,0,"4,459","3,529,525",0,0
6443.0,0,"1,488",0,0,0
6447.0,0,0,"68,240",0,0
6522.0,0,"3,301","1,975,775",0,0
6590.0,0,0,"364,496",0,0
6653.0,0,"8,816",0,0,0
6747.0,0,0,"9,828",0,0
6782.0,0,"23,155","661,885",0,0
7110.0,0,273,"1,500",0,0
7600.0,0,0,"13,093",0,0
7900.0,0,0,"9,547",0,0
