pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"23,961",0,0,0
2340.0,0,"41,032",0,0,0
3220.0,0,0,0,"1,682",0
3230.0,0,0,0,"3,524",0
3260.0,0,0,0,"1,211",0
3286.0,0,0,0,12,0
4323.0,0,0,0,"103,814",0
4420.0,0,0,"14,500","1,058","106,098"
4860.0,0,0,0,"40,212",0
4900.0,0,0,0,"338,992",0
5220.0,0,0,0,"615,347",0
5290.0,0,0,"2,200",0,0
5320.0,0,0,0,"1,580,618","10,269"
5330.0,0,0,0,"376,071",0
5360.0,0,0,0,"32,654",0
5370.0,0,0,0,"11,996",34
5390.0,0,"3,200",0,0,0
5421.0,0,0,0,477,0
5429.0,0,0,0,"5,508","27,601"
5480.0,0,0,0,"15,597","5,592"
6887.0,0,11,0,0,0
6888.0,0,63,0,0,0
7110.0,0,0,0,"29,007","1,489"
7120.0,0,0,0,"2,386",0
7210.0,0,0,0,102,0
7230.0,0,0,0,69,0
7600.0,0,0,0,"2,115",0
7900.0,0,0,0,"3,587",0
9900.0,0,0,0,"2,800",0
