pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"11,713",0,"301,127",0
2211.0,0,0,0,"11,905",0
2221.0,0,"16,852",0,0,0
2330.0,0,"417,061","9,426","569,487",0
2340.0,0,"35,405",0,0,0
2430.0,0,"57,394",0,0,0
2540.0,0,0,0,"139,549",0
2640.0,0,0,0,"316,404",0
4323.0,0,0,0,"491,039",0
4420.0,0,0,0,0,"130,910"
4900.0,0,0,0,"446,449",0
5190.0,0,0,0,2,0
5220.0,0,"6,076",0,0,0
5240.0,0,0,0,48,0
5480.0,0,0,0,0,"2,425"
6654.0,0,0,0,21,0
7110.0,0,0,0,331,0
7120.0,0,0,0,232,0
7210.0,0,0,0,49,0
7500.0,0,0,0,8,0
7600.0,0,0,0,18,0
