pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"136,879",0
2100.0,0,0,0,"53,521",0
2211.0,0,"23,625",0,"62,517",20
2330.0,0,"89,326",33,"118,036","7,326"
2340.0,0,"15,902",0,"586,585",0
2350.0,0,0,0,"1,443","3,677"
2410.0,0,0,0,"8,574",0
2429.0,0,0,0,500,208
2430.0,0,0,0,43,0
2540.0,0,0,0,340,2
2640.0,0,0,0,"62,875",0
3110.0,0,0,0,976,0
3120.0,0,0,0,46,0
3130.0,0,0,0,428,0
3190.0,0,0,0,"1,795",9
3211.0,0,0,0,0,6
3212.0,0,918,33,125,0
3219.0,0,"4,444",0,"2,718",59
3220.0,0,"3,198",34,"2,868",277
3230.0,0,"1,503",70,"2,221",63
3240.0,0,0,0,"1,575",42
3250.0,0,0,0,952,88
3260.0,0,"3,646",66,609,918
3272.0,0,0,0,44,25
3273.0,0,0,0,74,0
3274.0,0,0,0,453,0
3275.0,0,"3,322",30,"4,609","1,273"
3276.0,0,0,0,"6,352",216
3279.0,0,0,0,703,21
3282.0,0,0,0,"1,610",408
3283.0,0,0,0,349,793
3284.0,0,0,0,"4,376","1,345"
3285.0,0,0,0,"5,496","5,193"
3286.0,0,912,0,"19,758","1,787"
3291.0,0,0,0,"5,358",599
3292.0,0,"1,233",34,"1,007",254
3293.0,0,0,0,116,0
3297.0,0,0,0,688,68
3298.0,0,0,0,81,0
3299.0,0,"6,690","15,028","8,780",745
4110.0,0,0,0,311,42
4150.0,0,0,0,102,0
4161.0,0,0,0,9,0
4170.0,0,0,0,492,0
4189.0,0,0,0,"33,344",43
4190.0,0,0,0,778,0
4225.0,0,0,0,207,"18,116"
4310.0,0,0,0,177,8
4322.0,0,0,0,146,0
4323.0,0,0,0,"69,461",10
4331.0,0,0,0,"17,331",0
4420.0,0,0,0,53,195
4650.0,0,0,0,40,0
4670.0,0,0,0,250,0
4680.0,0,0,0,39,466
4690.0,0,0,0,149,0
4741.0,0,0,0,6,0
4782.0,0,0,0,192,0
4900.0,0,0,0,"8,650",31
5110.0,0,0,0,424,340
5120.0,0,0,0,"20,838",56
5190.0,0,0,0,"3,996",861
5220.0,0,0,0,"102,125",106
5240.0,0,0,0,"9,386","1,449"
5290.0,0,0,0,"24,409",345
5312.0,0,0,0,16,0
5315.0,0,0,0,23,0
5320.0,0,0,0,"7,721",0
5330.0,0,0,0,"31,142",0
5360.0,0,0,0,"55,846",0
5370.0,0,0,0,"1,047",7
5390.0,0,0,0,"3,912",0
5421.0,0,0,0,"1,485",60
5422.0,0,0,0,"2,502",0
5429.0,0,0,0,306,"30,041"
5480.0,0,210,0,"11,437","1,183"
5540.0,0,0,0,"4,212",53
6134.0,0,0,0,"20,705",5
6136.0,0,0,0,310,0
6241.0,0,0,0,"18,085",0
6344.0,0,0,0,143,0
6442.0,0,0,0,39,29
6445.0,0,0,0,255,0
6590.0,0,0,0,14,0
6653.0,0,0,0,"2,523",104
6654.0,0,0,0,"23,921",129
6746.0,0,0,0,294,"1,880"
6747.0,0,0,0,"6,134",974
6781.0,0,0,0,"7,148",0
6782.0,0,0,0,"1,227","2,020"
6811.0,0,0,0,"15,125",108
6817.0,0,0,0,"4,899",38
6822.0,0,0,0,"29,041",0
6835.0,0,0,0,"8,926",364
6838.0,0,"3,369",75,215,0
6839.0,0,0,0,"1,003",77
6856.0,0,0,0,114,0
6857.0,0,0,0,937,69
6858.0,0,0,0,"9,706","1,378"
6861.0,0,0,0,"41,441",0
6865.0,0,0,0,"100,458",0
6871.0,0,0,0,815,28
6872.0,0,0,0,"12,575",0
6885.0,0,0,0,"51,372","3,800"
6888.0,0,0,0,"2,374",6
6889.0,0,699,0,"16,188","2,589"
6891.0,0,0,0,635,58
6893.0,0,0,0,161,0
6894.0,0,0,0,372,0
6899.0,0,0,0,985,10
7110.0,0,0,0,"9,947","1,551"
7120.0,0,0,0,"11,799","2,435"
7210.0,0,0,0,"5,505","4,695"
7220.0,0,0,0,0,31
7230.0,0,0,0,203,24
7400.0,0,0,0,"4,312",209
7500.0,0,0,0,"6,235",286
7600.0,0,0,0,"8,307","4,139"
7900.0,0,0,0,"16,716","6,255"
9900.0,0,0,0,"7,627","4,915"
