pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"478,007",0,0,0
2211.0,0,"28,857","29,093","156,310",0
2221.0,0,0,0,"58,033",0
2330.0,0,"22,986","1,522","76,192",0
2340.0,0,"7,094",0,0,0
3220.0,0,0,"15,754",0,"8,211"
4225.0,0,0,0,"9,921",0
4322.0,0,"509,031","16,826",0,0
4323.0,0,"10,821",0,0,0
4331.0,0,0,0,"13,228",0
4782.0,0,0,0,"55,822",0
4783.0,0,0,0,"258,583",0
4860.0,0,0,"5,065",0,0
5110.0,0,0,0,14,0
5220.0,0,"333,621",0,0,0
5422.0,0,160,0,0,0
9900.0,0,0,0,"61,265",0
