pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,3,558
1200.0,0,0,0,0,21
2100.0,"227,958","1,432,781","8,156","8,554,400","48,634"
2211.0,"1,589,423","2,716,407","14,960,560","4,463,537",15
2221.0,"25,669","376,928","544,197","85,982",52
2330.0,"1,215,739","1,437,600","9,628,247","435,603",0
2340.0,"1,498,025","3,464,258","7,045,537","3,130,158","23,285"
2350.0,"44,948","325,160","11,207","45,506","5,328"
2410.0,0,0,0,888,335
2429.0,"228,436","454,222","340,115","605,149","2,048"
2430.0,"3,186","125,294","1,096,452",225,43
2540.0,0,0,0,55,222
2640.0,0,0,0,"32,987",68
2990.0,"21,113","118,367","4,524",0,0
3110.0,0,0,0,74,58
3120.0,0,0,0,219,21
3130.0,0,0,0,8,4
3190.0,0,0,0,869,"2,047"
3211.0,0,"4,106",0,"33,811",763
3212.0,0,"29,289",0,"6,932",85
3219.0,"1,541","117,436",0,"36,833","5,724"
3220.0,"11,104","275,418",0,"155,855","3,978"
3230.0,"3,043","78,751","8,409","23,148","2,286"
3240.0,0,"9,484",0,"4,470","8,514"
3250.0,0,0,0,"1,051","1,544"
3260.0,"2,844","15,775",0,"259,065","1,458"
3272.0,0,0,0,57,99
3273.0,0,0,0,14,137
3274.0,0,"220,107","61,537","22,220",470
3275.0,0,"3,489",0,"6,552","7,761"
3276.0,0,"36,759",0,"8,725","3,179"
3279.0,0,0,0,"2,332",934
3281.0,0,0,0,126,48
3282.0,0,0,0,"26,261","5,755"
3283.0,0,0,0,"2,610","1,502"
3284.0,0,0,0,"2,534","3,811"
3285.0,0,0,0,"16,213","15,160"
3286.0,0,"3,572",0,"37,745","51,542"
3291.0,0,0,0,484,"1,608"
3292.0,0,0,0,"9,432","2,370"
3293.0,0,0,0,2,37
3297.0,"380,235","1,253,630","154,543","3,005","13,978"
3298.0,0,0,0,715,4
3299.0,0,"25,863",0,"37,138","11,170"
4110.0,0,0,0,"1,278","1,154"
4150.0,0,0,0,59,0
4161.0,0,0,0,0,20
4170.0,532,195,"8,210",598,"2,302"
4189.0,0,0,0,"22,879","7,566"
4190.0,0,0,0,"5,945","1,466"
4225.0,0,0,0,844,"111,167"
4310.0,0,0,0,"6,131",0
4322.0,0,0,0,817,682
4323.0,0,0,0,23,92
4331.0,0,"842,933",0,"37,948",453
4335.0,0,717,0,0,0
4410.0,0,0,0,0,40
4420.0,0,0,0,41,"5,169"
4515.0,0,0,0,39,3
4630.0,0,0,0,0,0
4650.0,0,0,0,359,92
4670.0,0,0,0,0,0
4680.0,0,0,0,328,"3,908"
4690.0,0,0,0,619,63
4741.0,0,0,0,0,60
4782.0,0,0,0,"2,924",215
4860.0,0,0,0,0,0
4900.0,0,0,0,"59,333","5,261"
5110.0,0,0,0,0,898
5120.0,0,0,0,"18,121","25,140"
5190.0,0,0,0,"7,917","6,307"
5210.0,0,0,0,11,6
5220.0,0,"378,976",0,"1,451",360
5240.0,0,0,0,"16,340","8,322"
5290.0,0,0,0,"96,898","6,263"
5312.0,0,0,0,769,895
5315.0,0,0,0,784,228
5320.0,0,0,0,"2,738","1,261"
5330.0,0,0,0,"3,152","4,787"
5360.0,0,0,0,"7,943",344
5370.0,0,0,0,"3,927","1,002"
5390.0,0,0,0,"2,865",588
5421.0,0,0,0,"9,334","1,345"
5422.0,0,0,0,"6,209","2,344"
5429.0,0,0,0,"4,214","13,510"
5480.0,0,0,0,"56,560","17,313"
5540.0,0,0,0,"11,486","1,096"
6134.0,0,0,0,"9,861","1,689"
6136.0,0,0,0,"26,445","1,204"
6241.0,0,0,0,47,0
6344.0,0,0,0,145,905
6442.0,0,0,0,"9,358",51
6443.0,0,0,0,51,40
6445.0,0,0,0,32,0
6447.0,0,0,0,0,0
6521.0,0,0,0,"1,626",0
6522.0,0,0,0,255,50
6534.0,0,0,0,0,0
6590.0,0,0,0,"9,928",504
6653.0,0,0,"1,104","16,235","1,033"
6654.0,0,0,0,"40,484","6,852"
6746.0,0,0,0,42,115
6747.0,0,0,0,"7,607","1,735"
6781.0,0,0,0,52,325
6782.0,0,0,0,"5,422","11,495"
6811.0,0,0,0,"2,779","9,696"
6817.0,0,0,0,"2,506",722
6822.0,0,0,0,"15,362","5,156"
6835.0,0,0,0,"19,708",162
6838.0,0,0,0,211,410
6839.0,0,0,0,"38,248","2,849"
6856.0,0,0,0,"115,093",72
6857.0,0,0,0,"34,807","6,108"
6858.0,0,0,0,"72,352","1,615"
6861.0,0,0,0,"2,246",491
6865.0,0,0,0,0,3
6871.0,0,0,0,"64,884",198
6872.0,0,0,0,"54,377",313
6885.0,0,0,0,"190,034","3,148"
6888.0,0,0,"2,014","18,355",255
6889.0,0,0,0,"70,303","19,218"
6891.0,0,0,0,728,41
6893.0,0,0,0,200,291
6894.0,0,0,0,"1,715",8
6899.0,0,0,0,"3,812","4,470"
7110.0,0,280,0,"46,182","26,071"
7120.0,0,0,0,"50,431","24,810"
7210.0,0,0,0,"25,776","15,519"
7220.0,0,0,0,836,314
7230.0,0,280,0,126,223
7300.0,0,0,0,805,2
7400.0,0,0,0,"8,359","1,222"
7500.0,0,0,0,"170,876","19,476"
7600.0,0,0,0,"42,777","15,302"
7800.0,0,0,0,0,0
7900.0,0,"15,238","3,794","140,915","35,539"
8900.0,0,"614,093","7,465",0,0
9900.0,0,0,0,"56,819","41,315"
