pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"9,857",0,0,0
2430.0,0,"69,483","15,288",0,0
3276.0,0,"5,483",0,0,0
4322.0,0,"2,069,981",0,"372,460","35,390"
4331.0,0,"143,381","25,764","66,623",0
4410.0,"2,754,064","3,887,912","28,152",0,0
4782.0,0,0,0,"7,492",0
4860.0,0,0,"34,342","64,746","33,267"
4900.0,"17,541","144,919","499,648","83,309",0
5220.0,0,"219,972",0,"423,110",0
5320.0,0,0,0,"223,430",0
5330.0,0,0,0,"14,623",0
5360.0,0,0,0,"36,124",0
5370.0,0,0,0,"3,790",0
5480.0,0,0,0,"141,239",0
7110.0,0,0,0,437,0
7120.0,0,0,0,352,0
7230.0,0,0,0,106,0
9900.0,0,0,0,"21,807",0
