pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"114,001",0
1200.0,0,0,0,0,"29,000"
2330.0,0,0,0,"7,165",0
2340.0,0,0,0,"1,601",0
3292.0,0,0,0,"32,178",0
4189.0,0,0,0,"85,645",0
4322.0,0,"590,750",0,0,0
4331.0,0,"8,564",0,"166,376",0
4410.0,0,"3,229,958",0,"598,120","44,800"
4420.0,0,0,0,"5,756",0
4782.0,0,0,0,"49,173",0
4860.0,0,0,0,"56,585",0
4900.0,0,"27,338",0,"152,000","18,739"
5220.0,0,"396,907","6,469","195,897",0
5290.0,0,0,0,48,0
5320.0,0,0,0,"2,282",0
5330.0,0,0,0,"173,735",0
5360.0,0,0,0,"42,259",0
5390.0,0,0,0,203,0
5480.0,0,0,0,"9,568",0
7110.0,0,0,0,"7,333",0
7120.0,0,0,0,306,0
7210.0,0,0,0,5,0
7400.0,0,0,0,54,0
7900.0,0,0,0,8,0
9900.0,0,0,0,75,0
