pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,1,218
1200.0,0,0,0,102,0
2100.0,0,"5,180,916",0,"7,721,914",0
2211.0,"590,091","477,427","11,056,996","4,201,888","351,720"
2221.0,0,"24,956","136,155","89,655","77,488"
2330.0,"174,242","586,821","8,300,651","5,888,761","2,023,105"
2340.0,"2,197,481","1,138,582","5,172,562","908,994","181,297"
2350.0,757,"91,318","20,378","507,826","136,382"
2410.0,0,0,0,573,573
2429.0,"171,734","50,374","41,139","3,385,473","157,366"
2430.0,0,"165,079",0,157,376
2540.0,0,0,0,"6,150",137
2640.0,0,0,0,"322,515","7,575"
2990.0,"29,700","12,789",0,189,0
3110.0,0,0,0,"23,508",102
3120.0,0,0,0,70,10
3130.0,0,0,0,222,9
3190.0,0,0,0,352,567
3211.0,0,0,0,"1,011","11,152"
3212.0,0,0,0,66,69
3219.0,0,0,0,"9,952","1,304"
3220.0,"179,090","25,848","3,083,943","364,614","52,851"
3230.0,0,"1,417",0,"107,482","5,648"
3240.0,0,"1,211",0,"10,363","6,269"
3250.0,0,0,0,"15,288","1,178"
3260.0,0,"1,325",0,"58,245","1,877"
3272.0,0,522,0,830,465
3273.0,0,0,0,18,711
3274.0,0,"32,771","11,784","44,471",527
3275.0,0,0,0,"14,714","8,676"
3276.0,0,0,0,"5,556","7,135"
3279.0,0,0,0,"6,296","1,635"
3281.0,0,0,0,174,111
3282.0,0,0,0,"4,248","4,475"
3283.0,0,0,0,"2,421","1,639"
3284.0,0,0,0,"9,225","7,093"
3285.0,0,0,0,"13,165","17,215"
3286.0,0,935,0,"42,756","59,480"
3291.0,0,0,0,"1,031",676
3292.0,0,0,0,"11,297","5,652"
3293.0,0,0,0,35,19
3297.0,0,0,0,"1,741,980","101,319"
3298.0,0,0,0,"4,174",53
3299.0,0,0,0,"17,409","24,330"
4110.0,0,0,0,178,113
4150.0,0,0,0,525,"1,907"
4161.0,0,0,0,205,48
4170.0,0,0,0,567,"35,338"
4189.0,0,0,0,"12,048","19,238"
4190.0,0,0,0,"3,408",961
4225.0,0,0,0,"1,059","25,263"
4310.0,0,0,0,"59,474",30
4322.0,0,0,0,42,187
4323.0,0,0,0,5,91
4331.0,0,"2,940","5,000","1,063",109
4410.0,0,0,0,19,34
4420.0,0,0,450,435,90
4515.0,0,0,0,16,0
4630.0,0,0,0,0,20
4650.0,0,0,0,"1,326",395
4670.0,0,0,0,0,21
4680.0,0,0,0,718,"3,152"
4690.0,0,0,0,82,188
4741.0,0,0,0,"48,836","1,159"
4782.0,0,0,0,239,"1,339"
4860.0,0,0,0,0,0
4900.0,0,0,0,"870,596","2,687"
5110.0,0,0,0,67,"6,408"
5120.0,0,0,0,"15,826","11,749"
5190.0,0,0,0,"12,637","4,333"
5210.0,0,0,0,36,96
5220.0,0,"136,210",0,42,60
5240.0,0,0,0,"20,210","7,712"
5290.0,0,"5,300",0,"46,290","3,237"
5312.0,0,0,0,881,"4,664"
5315.0,0,0,0,414,112
5320.0,0,0,0,"17,257",979
5330.0,0,0,0,"2,218",486
5360.0,0,0,0,"4,607","1,002"
5370.0,0,0,0,"9,175","2,423"
5390.0,0,0,0,"1,756","1,080"
5421.0,0,0,0,"3,432","2,208"
5422.0,0,0,0,"5,960","4,832"
5429.0,0,0,0,"2,867","4,276"
5480.0,0,0,0,"77,778","13,953"
5540.0,0,0,0,"7,245","2,887"
6134.0,0,0,0,"9,458",504
6136.0,0,0,0,"8,676","1,116"
6241.0,0,0,0,5,0
6344.0,0,0,0,24,"2,410"
6442.0,0,0,0,"2,893",53
6443.0,0,0,0,35,0
6445.0,0,0,0,391,0
6447.0,0,0,0,0,0
6521.0,0,0,0,95,75
6522.0,0,0,0,"1,150",321
6534.0,0,0,0,44,0
6590.0,0,0,0,993,248
6653.0,0,0,0,"103,003","2,969"
6654.0,0,0,0,"52,083","2,614"
6746.0,0,0,0,856,59
6747.0,0,0,0,"7,045","1,409"
6781.0,0,0,0,0,20
6782.0,0,0,0,"1,816","2,182"
6811.0,0,0,0,"1,565","2,841"
6817.0,0,0,0,108,193
6822.0,0,0,0,"5,291","2,312"
6835.0,0,0,0,"4,364",660
6838.0,0,0,0,249,306
6839.0,0,0,0,"4,534","3,315"
6856.0,0,0,0,"1,374",39
6857.0,0,0,0,"16,055","1,497"
6858.0,0,0,0,"68,960",934
6861.0,0,0,0,"3,095",242
6865.0,0,0,0,139,0
6871.0,0,0,0,"22,876",51
6872.0,0,0,0,"21,667","1,085"
6885.0,0,0,0,"38,829","5,688"
6888.0,0,0,0,"1,104",86
6889.0,0,0,0,"48,706","19,852"
6891.0,0,0,0,339,24
6893.0,0,0,0,"2,786",139
6894.0,0,0,0,467,121
6899.0,0,0,0,"1,728",159
7110.0,0,0,0,"84,503","28,942"
7120.0,0,0,0,"61,275","19,275"
7210.0,0,0,0,"61,909","45,082"
7220.0,0,0,0,114,383
7230.0,0,0,0,"1,821",258
7300.0,0,0,0,497,230
7400.0,0,0,0,"16,767","1,073"
7500.0,0,0,0,"115,134","11,771"
7600.0,0,0,0,"101,280","20,236"
7900.0,0,0,0,"163,044","121,607"
8900.0,0,"78,103",0,0,0
9900.0,0,0,0,"423,426","72,634"
