pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,524,227
1200.0,0,0,0,10,149
2100.0,0,"10,631,093","235,324","11,745,211","64,105"
2211.0,0,"1,016,470","284,201","291,666","45,244"
2221.0,0,0,0,"267,063",195
2330.0,0,"350,503","690,791","155,988","148,685"
2340.0,"18,397","813,596","90,067","1,785,414","407,860"
2350.0,0,"53,024","5,465","5,592","111,651"
2410.0,0,0,0,"8,608","3,333"
2429.0,0,"45,808","27,452","29,594","217,260"
2430.0,0,0,0,120,"1,178"
2540.0,0,0,0,954,"3,977,810"
2640.0,0,0,0,"1,379",141
3110.0,0,0,0,715,21
3120.0,0,0,0,56,"1,832"
3130.0,0,0,0,"1,118","12,369"
3190.0,0,0,20,"6,255","8,575"
3211.0,0,0,0,"24,685","4,072"
3212.0,0,"3,619",0,35,"1,298"
3219.0,0,"1,460",1,"113,737","15,622"
3220.0,0,0,16,"139,746","57,050"
3230.0,0,0,0,"45,648","44,628"
3240.0,0,0,0,"21,242","118,006"
3250.0,0,0,0,"6,562","26,206"
3260.0,0,0,17,"1,229,457","64,083"
3272.0,0,0,0,"5,910",577
3273.0,0,0,0,148,608
3274.0,0,"85,485",0,"40,554","1,035"
3275.0,0,"24,706",3,"54,152","203,736"
3276.0,0,0,18,"41,546","667,827"
3279.0,0,0,0,"9,382","5,346"
3281.0,0,0,0,"2,145",359
3282.0,0,0,14,"31,492","17,213"
3283.0,0,0,0,"6,622","5,652"
3284.0,0,0,20,"18,560","19,020"
3285.0,0,0,0,"44,681","58,006"
3286.0,0,0,0,"368,144","862,163"
3291.0,0,0,1,"14,224","9,655"
3292.0,0,0,0,"12,992","16,800"
3293.0,0,0,0,"46,058",156
3297.0,"1,986","289,553","6,067","2,152","60,984"
3298.0,0,0,0,"3,588",159
3299.0,0,62,"1,173","68,999","183,759"
4110.0,0,0,0,"8,858","1,019"
4150.0,0,0,0,"1,553",101
4161.0,0,0,0,95,179
4170.0,0,0,0,"7,689","32,537"
4189.0,0,"324,343",84,"93,341","28,069"
4190.0,0,0,0,"11,998","5,743"
4225.0,0,0,0,"3,249","1,075,275"
4310.0,0,0,0,"83,604",718
4322.0,0,0,0,"4,248",562
4323.0,0,0,0,"330,820","2,680"
4331.0,5,"19,400","2,000","537,631","5,136"
4338.0,1,0,0,0,0
4410.0,0,0,0,36,38
4420.0,0,0,0,361,"597,741"
4515.0,0,0,0,332,416
4630.0,0,0,0,0,291
4650.0,0,0,0,"4,850","5,636"
4680.0,0,78,0,"3,702","96,451"
4690.0,0,0,0,927,"3,089"
4741.0,0,0,0,"1,783","504,985"
4782.0,0,0,0,"19,941","21,971"
4900.0,0,0,0,"125,198","32,193"
5110.0,0,0,0,"173,875","2,914"
5120.0,0,0,0,"282,141","118,985"
5190.0,0,0,0,"149,513","21,976"
5210.0,0,0,0,0,144
5220.0,0,0,0,"1,465,390",416
5240.0,0,0,0,"183,621","14,355"
5290.0,0,0,0,"1,197,237","29,219"
5312.0,0,0,0,"16,217","1,255"
5315.0,0,0,0,"7,165",547
5320.0,0,0,0,"143,448","4,881"
5330.0,0,0,0,"395,330","18,460"
5360.0,0,0,0,"172,985","2,053"
5370.0,0,0,0,"177,434","10,281"
5390.0,0,0,0,"79,732","2,103"
5421.0,0,0,0,"21,310","11,170"
5422.0,0,0,0,"95,748","11,185"
5429.0,0,0,0,"18,166","274,369"
5480.0,0,0,0,"1,512,659","73,464"
5540.0,0,0,0,"115,519","9,246"
6134.0,0,155,0,"100,375","27,958"
6136.0,0,0,0,"191,550","34,923"
6241.0,0,0,0,75,416
6344.0,0,0,18,"9,905","8,709"
6442.0,0,0,0,"34,309",818
6443.0,0,0,0,14,496
6445.0,0,0,0,4,330
6447.0,0,0,0,75,"1,091"
6521.0,0,0,0,412,"1,681"
6522.0,0,0,0,"3,363","55,050"
6534.0,0,0,0,40,0
6590.0,0,0,0,"7,932","26,148"
6653.0,0,0,0,"30,240","11,471"
6654.0,0,8,10,"148,235","133,034"
6746.0,0,0,0,"1,641","3,411"
6747.0,0,0,0,"21,940","17,031"
6781.0,0,0,0,"1,517","406,280"
6782.0,0,"16,169",0,"6,096","212,809"
6811.0,0,0,0,"26,056","306,061"
6817.0,0,0,0,"18,076","13,213"
6822.0,0,0,0,"5,601","19,102"
6835.0,0,"138,178",0,"40,871","1,511"
6838.0,0,"3,008",0,979,"63,821"
6839.0,0,0,0,"14,440","283,770"
6856.0,0,0,0,"200,476",179
6857.0,0,0,0,"134,634","381,147"
6858.0,0,0,0,"150,135","26,213"
6861.0,0,0,0,456,420
6865.0,0,0,0,"6,993",82
6871.0,0,0,0,"49,525","8,596"
6872.0,0,0,0,"5,065",369
6885.0,0,0,19,"186,117","39,343"
6887.0,0,0,223,0,0
6888.0,248,0,165,"63,850","1,143"
6889.0,0,0,69,"238,203","201,137"
6891.0,0,0,54,"7,317","10,815"
6893.0,0,0,0,"2,938","444,125"
6894.0,0,0,0,"7,367",734
6899.0,0,0,0,"13,864","13,477"
7110.0,0,27,832,"705,575","159,100"
7120.0,0,0,39,"2,482,228","171,408"
7210.0,0,0,149,"1,099,532","77,977"
7220.0,0,0,0,"1,526","2,853"
7230.0,0,0,0,"3,880","1,465"
7300.0,0,0,0,"3,989",469
7400.0,0,0,0,"141,083","6,540"
7500.0,0,"3,436",1,"1,533,527","113,258"
7600.0,0,102,0,"906,973","129,851"
7900.0,0,"2,180","392,965","4,206,675","178,741"
9900.0,0,79,24,"990,941","319,855"
