pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"3,351,351",0,0
1200.0,0,0,"1,661",0,0
2100.0,0,"220,849",0,0,0
2211.0,0,"17,396","545,790",0,0
2221.0,"7,820","10,816","12,096",0,0
2330.0,"3,910","40,446","531,726",0,0
2340.0,0,0,"73,787",0,0
2350.0,0,"3,200",0,0,0
2429.0,0,"2,427",0,0,0
2430.0,0,"10,200",0,0,0
2540.0,0,"37,999","30,333",0,0
2640.0,0,"41,296",0,0,0
3110.0,0,"150,930","26,200",0,0
3120.0,0,"3,148",0,0,0
3130.0,0,"17,061",0,0,0
3190.0,0,"51,413",0,0,0
3219.0,0,"404,319",0,0,0
3220.0,0,0,"283,788",0,0
3260.0,0,0,"59,994",0,0
3273.0,0,"55,000",0,0,0
3292.0,0,0,"1,742",0,0
4410.0,0,"33,001",0,0,0
4783.0,0,"68,911",0,0,0
4900.0,0,"98,629",0,0,0
5220.0,0,"128,993",0,0,0
5330.0,0,"1,082",0,0,0
5390.0,0,"33,034",0,0,0
6241.0,0,"4,873","40,142",0,0
6344.0,0,0,"462,047",0,0
6447.0,0,"1,656",0,0,0
6522.0,0,0,"167,042",0,0
6590.0,0,0,"255,396",0,0
6653.0,0,0,"120,301",0,0
6747.0,0,0,"3,000",0,0
6782.0,0,0,"298,221",0,0
