pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"22,575",0,0,0
1200.0,0,0,"97,740",0,0
2100.0,0,0,"3,400",0,0
2211.0,0,"48,021",0,0,0
2330.0,0,"15,320","16,268",0,0
2340.0,0,"9,345","47,206",0,0
2430.0,0,"5,790","127,637",0,0
2540.0,0,0,"104,681",0,0
3110.0,0,"202,525","4,768",0,0
3120.0,0,"14,218","50,115",0,0
3130.0,0,"29,512","292,207",0,0
3190.0,0,"73,383","2,806",0,0
3274.0,0,"120,345",0,0,0
3276.0,0,"1,433",0,0,0
4190.0,0,"3,200",0,0,0
4331.0,0,"671,235",0,0,0
4410.0,0,0,"18,208",0,0
4420.0,0,0,"147,515",0,0
4515.0,0,"2,831",0,0,0
4782.0,0,"6,250",0,0,0
4860.0,0,"6,353","1,385",0,0
4900.0,0,"419,155",0,0,0
5220.0,0,"366,541","3,169",0,0
5330.0,0,"10,664",0,0,0
5360.0,0,"39,311","1,670",0,0
5480.0,0,"3,253",0,0,0
6241.0,0,0,"31,357",0,0
6344.0,0,"3,035","799,507",0,0
6442.0,0,"1,600",0,0,0
6445.0,0,0,"4,473",0,0
6522.0,0,"1,502","178,630",0,0
6590.0,0,"15,515","33,034",0,0
6653.0,0,"1,468","2,939",0,0
6782.0,0,"1,646","68,337",0,0
7110.0,0,400,0,0,0
