pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,0,"4,473"
2221.0,0,"24,088",0,0,0
2330.0,0,0,0,0,259
2350.0,0,0,0,0,20
2429.0,0,0,0,0,2
2430.0,0,0,0,0,3
2540.0,0,0,0,36,272
2640.0,0,0,0,138,435
3110.0,0,0,0,0,357
3190.0,0,0,0,0,17
3211.0,0,0,0,167,0
3212.0,0,0,0,0,328
3219.0,0,0,0,0,2
3220.0,0,0,0,45,628
3230.0,0,0,0,122,"1,367"
3240.0,0,0,0,0,533
3250.0,0,0,0,0,540
3260.0,0,0,0,11,"1,456"
3272.0,0,0,0,0,1
3274.0,0,0,0,0,119
3275.0,0,0,0,19,"2,593"
3276.0,0,0,0,0,392
3282.0,0,0,0,13,356
3283.0,0,0,0,0,1
3284.0,0,0,0,2,31
3285.0,0,0,0,9,287
3286.0,0,0,0,27,519
3291.0,0,0,0,0,2
3292.0,0,0,0,0,131
3293.0,0,0,0,0,17
3297.0,0,0,0,0,24
3299.0,0,0,0,"1,297",758
4110.0,0,0,0,0,1
4170.0,0,0,0,0,10
4189.0,0,0,0,0,"10,449"
4190.0,0,0,0,1,77
4310.0,0,0,0,0,65
4323.0,0,0,0,0,24
4331.0,0,0,0,0,152
4680.0,0,0,0,20,0
4782.0,0,0,0,0,22
4900.0,0,0,0,"2,530","2,097"
5110.0,0,0,0,0,17
5120.0,0,0,0,25,158
5190.0,0,0,0,0,770
5220.0,0,0,0,0,268
5240.0,0,0,0,29,124
5290.0,0,0,0,0,902
5320.0,0,0,0,3,"1,680"
5330.0,0,0,0,0,30
5360.0,0,0,0,17,754
5370.0,0,0,0,44,"2,858"
5390.0,0,0,0,0,121
5421.0,0,0,0,0,9
5422.0,0,0,0,0,38
5429.0,0,0,0,521,5
5480.0,0,0,0,"1,108","7,797"
5540.0,0,0,0,0,"2,958"
6134.0,0,0,0,0,18
6136.0,0,0,0,26,34
6521.0,0,0,0,0,104
6653.0,0,0,0,0,125
6654.0,0,0,0,0,13
6746.0,0,0,0,0,131
6747.0,0,0,0,0,731
6781.0,0,0,0,0,80
6782.0,0,0,0,0,90
6811.0,0,0,0,0,295
6822.0,0,0,0,0,91
6835.0,0,0,0,0,26
6839.0,0,0,0,0,55
6856.0,0,0,0,0,6
6857.0,0,0,0,"2,060",115
6858.0,0,0,0,0,733
6861.0,0,0,0,0,304
6871.0,0,0,0,0,25
6885.0,0,0,0,0,45
6888.0,0,0,0,0,157
6889.0,0,0,0,1,"12,651"
6891.0,0,0,0,0,23
6893.0,0,0,0,0,6
6899.0,0,0,0,0,"1,057"
7110.0,0,0,0,"1,299","2,296"
7120.0,0,0,0,581,"1,112"
7210.0,0,0,0,"1,413","2,025"
7220.0,0,0,0,0,5
7230.0,0,0,0,156,"1,562"
7400.0,0,0,0,8,590
7500.0,0,0,0,84,337
7600.0,0,0,0,291,"2,308"
7900.0,0,0,0,"6,051","4,542"
9900.0,0,17,0,"4,490","6,609"
