pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,390,236","3,200",0,0
2100.0,0,0,"4,869",0,0
2211.0,"29,762","2,169,992","56,808",0,0
2221.0,0,"12,214",0,0,0
2330.0,"1,338","859,497","44,358",0,0
2340.0,0,"16,578","30,069",0,0
2350.0,0,"89,287","3,974",0,0
2429.0,0,"31,666",0,0,0
2430.0,0,"166,106",0,0,0
2990.0,0,0,"1,500",0,0
3110.0,0,"92,633",0,0,0
3120.0,0,"5,907",0,0,0
3130.0,0,"27,247",0,0,0
3190.0,0,"28,977",0,0,0
3212.0,0,"3,311",0,0,0
3219.0,0,"118,284","1,630",0,0
3220.0,0,"94,242",0,0,0
3230.0,0,"5,723",0,0,0
3274.0,0,"17,607",0,0,0
3276.0,0,0,"1,600",0,0
4161.0,0,"3,476","2,800",0,0
4322.0,0,"30,115",0,0,0
4331.0,0,"2,594,056","16,766",0,0
4410.0,0,"13,625",0,0,0
4420.0,0,0,"22,382",0,0
4860.0,0,"4,963",0,0,0
4900.0,0,"77,088",0,0,0
5210.0,0,0,"716,400",0,0
5220.0,0,"77,874",0,0,0
5312.0,0,"53,037",0,0,0
5320.0,0,"2,706",0,0,0
5330.0,0,"43,842",0,0,0
5360.0,0,"10,193",0,0,0
5370.0,0,421,0,0,0
5390.0,0,"7,981",0,0,0
5480.0,0,"57,349",0,0,0
6241.0,0,0,"3,012",0,0
6344.0,0,0,"6,250",0,0
6443.0,0,"4,881",0,0,0
6445.0,0,"6,723",0,0,0
6522.0,0,0,"7,463",0,0
6590.0,0,0,"1,742",0,0
6782.0,0,0,"9,839",0,0
7500.0,0,"3,200",0,0,0
