pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"131,156","12,434,782",0,"4,015,985"
3276.0,0,0,0,"53,969",0
3286.0,0,0,0,0,"117,673"
4225.0,0,0,0,"7,663",0
4322.0,0,"2,788,296","26,604",0,0
4410.0,0,"55,914","12,103,957",0,"3,466,428"
4420.0,0,0,"108,249",0,0
4690.0,0,0,0,0,"578,714"
4782.0,0,0,0,0,"169,354"
4900.0,0,0,0,"185,701","13,761"
5220.0,0,"204,689","5,651","217,102",0
5330.0,0,0,0,"33,451",0
5480.0,0,0,0,"2,171",0
6241.0,0,0,"306,182",0,"1,961,183"
6344.0,0,0,0,0,"620,593"
6443.0,0,0,0,"128,700","103,383"
6522.0,0,0,0,0,"1,497,116"
6534.0,0,0,0,0,"16,869"
6653.0,0,0,0,0,"69,776"
6654.0,0,0,0,0,"16,140"
6782.0,0,0,0,0,"124,256"
6889.0,0,0,0,0,"27,450"
7110.0,0,0,0,"7,989",0
7120.0,0,0,0,410,0
9900.0,0,0,0,0,"76,382"
