pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"8,285",0
1200.0,0,"14,145","19,029","12,007",0
2330.0,0,0,"2,957",0,0
2430.0,0,"13,600",0,"11,248",0
3110.0,0,"42,508",0,0,0
3130.0,0,"9,079",0,0,0
3190.0,0,"3,911",0,0,0
3276.0,0,"92,187",0,0,0
4322.0,0,"872,948",0,0,0
4323.0,0,0,"17,293",0,0
4331.0,0,0,"5,267",0,0
4410.0,0,"5,517,467",0,"565,193",0
4420.0,0,"100,755","1,593",0,0
4650.0,0,0,"1,572","24,781",0
4690.0,0,0,0,"27,558",0
4782.0,0,"54,830",0,0,0
4783.0,0,"17,727",0,0,0
4860.0,0,0,"433,074",0,0
5290.0,0,"27,506",0,0,0
5312.0,0,0,0,"4,408",0
5320.0,0,0,0,"256,926",0
5330.0,0,"6,179","205,626","41,196",0
5360.0,0,"1,403",0,"10,345",0
5370.0,0,0,0,109,0
5390.0,0,"6,914",0,0,0
5480.0,0,"2,791",0,"11,229",0
6344.0,0,0,"7,831",0,0
6522.0,0,0,"17,381",0,0
6590.0,0,"5,669",0,0,0
6861.0,0,"19,767",0,0,0
7110.0,0,"1,400",0,219,0
7210.0,0,0,0,21,0
7900.0,0,0,0,11,0
9900.0,0,0,0,152,0
