pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2410.0,0,0,0,"1,348",0
2540.0,0,0,0,0,"11,470"
3110.0,0,0,0,"525,570",0
3130.0,0,0,0,"21,794",0
3190.0,0,0,0,"37,691",0
3240.0,0,0,0,9,0
3260.0,0,0,0,1,0
3273.0,0,0,0,"200,948",0
3274.0,0,0,0,"2,911",0
3276.0,0,0,0,"8,491",0
3286.0,0,0,0,1,0
4741.0,0,0,0,0,"218,608"
4860.0,0,0,0,"64,072",0
5220.0,0,0,0,"168,446",0
5330.0,0,0,0,"14,643",0
5360.0,0,0,0,"11,088",0
5370.0,0,0,0,"29,501",0
5480.0,0,0,0,"1,962",0
6442.0,0,0,0,0,"290,863"
6653.0,0,0,0,"29,340",0
6861.0,0,0,0,"27,558",0
6865.0,0,"32,974",0,"93,717",0
6889.0,0,0,0,"4,407",0
7110.0,2,1,1,"5,464","1,085"
7120.0,0,0,0,"1,145",0
7210.0,0,0,0,446,0
7600.0,0,0,0,521,550
7900.0,0,0,0,"2,149",0
9900.0,0,0,0,"5,082",0
